"gene"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"ENSMUSG00000064344"	79.0867346401958	-0.0954560089632416	0.190782841987615	0.00138902735816522	0.0978769422125371
"ENSMUSG00000030887"	31.4000760541966	0.178104798426284	0.198505504784768	0.00144766120433354	0.0978783081472476
"ENSMUSG00000034994"	18875.7280228295	-0.240042052996961	0.109591320657439	0.00146919695470711	0.098536502584774
"ENSMUSG00000034730"	3186.92797912364	-0.241431552030317	0.112717646562598	0.00146485819358315	0.098536502584774
"ENSMUSG00000100257"	59.3426172156706	0.223939559675879	0.153390004982184	0.00153015311016325	0.0997658473835298
"ENSMUSG00000108423"	111.522249055524	0.200175518933851	0.178050741406677	0.00152929702133286	0.0997658473835298
"ENSMUSG00000008496"	395.469721493312	-0.241639723816158	0.116513020930689	0.00151385462620553	0.0997658473835298
"ENSMUSG00000039910"	5052.14884475817	-0.239630569779159	0.111042213966663	0.00153531872919564	0.0997658473835298
"ENSMUSG00000111052"	954.1276381911	0.240608416139321	0.111983158953791	0.00149810320292386	0.0997658473835298
"ENSMUSG00000034854"	321.084186674243	-0.237068247120281	0.106049801745687	0.00153242300228918	0.0997658473835298
"ENSMUSG00000019122"	85.2882007807183	0.238828950074367	0.133710683818735	0.00150634941736328	0.0997658473835298
"ENSMUSG00000005198"	19342.4337440797	-0.241481979470901	0.126274407143226	0.00151048554636355	0.0997658473835298
"ENSMUSG00000068742"	1776.50605846636	-0.235369098354162	0.103810217348291	0.00154566496699661	0.100048856390866
"ENSMUSG00000003435"	3243.27264635681	-0.236660282826406	0.106881389536509	0.00159249836659388	0.102305175392714
"ENSMUSG00000021262"	1427.63061779634	-0.240446067368646	0.117109695763531	0.00159277518575483	0.102305175392714
"ENSMUSG00000048385"	2668.99028619124	-0.231496672959098	0.142285861014207	0.00160142403348777	0.102466595246152
"ENSMUSG00000054484"	390.123591303526	0.228044387915021	0.0966763070565889	0.00163644566854757	0.102523790109849
"ENSMUSG00000051851"	433.780918733188	-0.228839443102667	0.145104658850963	0.00162339581396823	0.102523790109849
"ENSMUSG00000103094"	61.3262421005116	0.228061242027555	0.145531073126898	0.00164375283198566	0.102523790109849
"ENSMUSG00000028799"	941.06405004201	-0.239147492682978	0.114717401833115	0.00164503900035119	0.102523790109849
"ENSMUSG00000107813"	176.756006490564	0.23285980993613	0.139099499899098	0.00164788089678743	0.102523790109849
"ENSMUSG00000045690"	1095.55595743478	0.239796193447028	0.120939410234313	0.00164874275008487	0.102523790109849
"ENSMUSG00000063236"	394.611737997387	-0.238358150586911	0.112400546031986	0.00165143111015267	0.102523790109849
"ENSMUSG00000024258"	288.032616728913	-0.236547703612283	0.107990293681298	0.001642097690821	0.102523790109849
"ENSMUSG00000002728"	570.688783830089	0.235200257431642	0.106396030755773	0.00167303719748855	0.102719563228157
"ENSMUSG00000042558"	477.455734009475	-0.231361948567331	0.100791300632688	0.00166370793812075	0.102719563228157
"ENSMUSG00000043460"	1837.23954885529	-0.234422930045327	0.13609456630182	0.00166840774208485	0.102719563228157
"ENSMUSG00000064853"	35.5233031637584	-0.192042014723428	0.180328905932208	0.00169129133795948	0.103459946314737
"ENSMUSG00000036160"	643.9174827107	-0.234935436847165	0.106586569387326	0.00169976836693676	0.10359902090454
"ENSMUSG00000028789"	290.69133569315	-0.238402139231499	0.12142986464105	0.00173656449549389	0.105456825726356
"ENSMUSG00000051985"	556.896624717312	-0.235443959780039	0.130617890665563	0.00177678064421577	0.107165671009872
"ENSMUSG00000100241"	125.473795513233	-0.215659432742685	0.155947258472116	0.00177753837543321	0.107165671009872
"ENSMUSG00000020811"	1009.63135514835	-0.22899272060569	0.099876843610046	0.00178523576426621	0.107185987236357
"ENSMUSG00000022577"	225.111875957931	-0.232498749685401	0.13568766143448	0.00179071200233196	0.107185987236357
"ENSMUSG00000028268"	164.179228395299	0.230023228619484	0.13782375479131	0.00185279826014762	0.109362168387603
"ENSMUSG00000028444"	1326.67438794162	-0.234376511309337	0.130268624562497	0.00185326309303543	0.109362168387603
"ENSMUSG00000045598"	581.355086346803	-0.232570574650961	0.105997155805969	0.00184966896634347	0.109362168387603
"ENSMUSG00000019362"	1035.30512664925	-0.235458615832557	0.111990223236984	0.00184537945250258	0.109362168387603
"ENSMUSG00000050822"	550.143835651013	-0.235994407224962	0.121594886583306	0.00189972233240844	0.111559792786298
"ENSMUSG00000041598"	1187.93809277628	-0.235435709973113	0.114695197793335	0.00190462208263758	0.111559792786298
"ENSMUSG00000022428"	381.099407167752	-0.235652675487783	0.116264386007281	0.00191054495430427	0.111559792786298
"ENSMUSG00000087819"	353.651231359211	-0.14341433578334	0.1988432949716	0.00191976734485446	0.111707716582123
"ENSMUSG00000027221"	470.297654890674	-0.231804684093707	0.131009509305308	0.00200020418743893	0.112917151817633
"ENSMUSG00000042804"	1408.42913694825	-0.231843492304258	0.131406644403382	0.00198410012178056	0.112917151817633
"ENSMUSG00000042985"	187.83897516098	-0.198367262347273	0.167031071227945	0.0020121926372515	0.112917151817633
"ENSMUSG00000060601"	1706.1843988916	-0.229394960997616	0.10336946798284	0.00196916227540173	0.112917151817633
"ENSMUSG00000020135"	2547.45845716692	-0.233028833984605	0.127655849472499	0.00201492881686555	0.112917151817633
"ENSMUSG00000035397"	187.578782529422	-0.226673641219129	0.139262014004677	0.00199038092535726	0.112917151817633
"ENSMUSG00000040563"	586.143101314139	-0.220353000387672	0.146461153964343	0.00199908689069693	0.112917151817633
"ENSMUSG00000020280"	228.501016780228	0.232078917614663	0.107774114279269	0.0019667209866313	0.112917151817633
"ENSMUSG00000078249"	34.1595354644652	-0.180605249486563	0.181103118671602	0.00201445969928163	0.112917151817633
"ENSMUSG00000090199"	28.8319025306003	0.202221827708554	0.163697500767753	0.00200957956300707	0.112917151817633
"ENSMUSG00000003534"	1157.3455575875	-0.230083166942805	0.134925342309031	0.00196775043249383	0.112917151817633
"ENSMUSG00000051403"	2070.71598907165	-0.230884991371549	0.10735983260855	0.0020476745384978	0.113232333751369
"ENSMUSG00000109165"	95.9387717709696	0.207901029825648	0.157827490984804	0.00204619776328899	0.113232333751369
"ENSMUSG00000048807"	387.732015466085	-0.232168069735838	0.129091812084729	0.00203608268602417	0.113232333751369
"ENSMUSG00000065176"	467.995680976563	-0.0771883308246126	0.176192856570967	0.00203109189885388	0.113232333751369
"ENSMUSG00000096544"	41.1623730705368	-0.207993621314961	0.157465964486873	0.00206077173740524	0.113580488497253
"ENSMUSG00000090071"	4392.47470002803	-0.23373000090979	0.118359174711672	0.00207387452533184	0.113659294276475
"ENSMUSG00000108869"	137.687880327702	0.221861042872647	0.143236044311281	0.00208261940410787	0.113659294276475
"ENSMUSG00000036430"	398.494504520953	-0.230075207661182	0.106493806501343	0.00207679604812735	0.113659294276475
"ENSMUSG00000056708"	196.502010458879	-0.23165677585505	0.127158712673581	0.002128123474586	0.114395410418648
"ENSMUSG00000099447"	1356.46435715306	0.180022802246749	0.177813535772128	0.00219519061006769	0.114395410418648
"ENSMUSG00000027168"	7119.14411012984	-0.217352738268313	0.0918399767019368	0.00211685314367822	0.114395410418648
"ENSMUSG00000054580"	5005.33896052716	0.225965486783876	0.10199783264596	0.0021859132571636	0.114395410418648
"ENSMUSG00000092354"	104.774244549069	0.214564420145333	0.149277989666273	0.00217176819362639	0.114395410418648
"ENSMUSG00000105340"	91.3002616955023	0.194906130669064	0.167565845597813	0.00213229099220611	0.114395410418648
"ENSMUSG00000034312"	7963.09583061851	-0.220110338840461	0.0944194339561783	0.00211463657643065	0.114395410418648
"ENSMUSG00000048583"	309.208492534136	-0.229888564488067	0.131358108258442	0.00212177642774645	0.114395410418648
"ENSMUSG00000021957"	5176.58301792939	-0.231904050598688	0.122715450273125	0.00219885788888539	0.114395410418648
"ENSMUSG00000038976"	3440.95311949944	-0.231655738914503	0.11359512036872	0.00218744710551735	0.114395410418648
"ENSMUSG00000114172"	52.5435296852275	0.218287052221734	0.145276654783463	0.00218610752585944	0.114395410418648
"ENSMUSG00000003970"	2809.05512151621	-0.232507194873677	0.119806550232547	0.00217291916843138	0.114395410418648
"ENSMUSG00000040276"	7865.18851137935	-0.232879704260722	0.118477997201742	0.00214241239331049	0.114395410418648
"ENSMUSG00000062376"	287.451139840962	0.228911981605604	0.13183189556544	0.00217394871894378	0.114395410418648
"ENSMUSG00000097855"	477.500952242187	0.22952210128605	0.131458382460176	0.00214435502903277	0.114395410418648
"ENSMUSG00000038550"	259.087193311127	-0.230806065322487	0.125943096326119	0.00222501204378706	0.115039322387752
"ENSMUSG00000107461"	38.9642004703223	0.189405030532313	0.170302212828001	0.00222298434596076	0.115039322387752
"ENSMUSG00000028851"	2061.00699466858	-0.225048390480875	0.101676584736965	0.00225029417252463	0.115064457894364
"ENSMUSG00000065822"	351.024753079804	-0.199400185493384	0.161612020275412	0.00225305854679384	0.115064457894364
"ENSMUSG00000115130"	91.4400873173223	0.204171729707729	0.157743422841175	0.00223873470760731	0.115064457894364
"ENSMUSG00000071073"	285.697929956403	-0.229430285889115	0.128824320492401	0.00224777005637797	0.115064457894364
"ENSMUSG00000104097"	48.3343056629078	0.207910992667835	0.153891716208556	0.00227079129677989	0.115265090140499
"ENSMUSG00000030605"	4920.81504172695	-0.229723789552746	0.110358924233795	0.00226834556503568	0.115265090140499
"ENSMUSG00000021451"	671.15731906819	-0.227120307821554	0.105387456717871	0.0022865211977716	0.115711830311472
"ENSMUSG00000026659"	205.98334131034	0.229625369973939	0.126204443957414	0.00231335005379305	0.116644782206459
"ENSMUSG00000022421"	1122.19503257423	-0.229583105627049	0.126127320780088	0.00231892620913439	0.116644782206459
"ENSMUSG00000059316"	717.814262019623	-0.23069257413	0.119134975193723	0.00232750987889612	0.116724969902598
"ENSMUSG00000025575"	976.142101978131	-0.227016093452517	0.106735388995757	0.00236830301998513	0.118415150999256
"ENSMUSG00000018765"	2409.91681494458	-0.221920073083074	0.0993546825938083	0.0023820856507209	0.118748747364296
"ENSMUSG00000050592"	318.313441294415	-0.229925560412613	0.11876437803274	0.0023958829735904	0.119081088270714
"ENSMUSG00000026245"	946.44938592184	0.226794481293642	0.10955816927612	0.00251904160217163	0.119185312641255
"ENSMUSG00000040794"	296.000919544108	-0.223454794215274	0.133886054039191	0.00249687450094836	0.119185312641255
"ENSMUSG00000041115"	723.600861039673	-0.229032551492846	0.123301290203512	0.00243160296464823	0.119185312641255
"ENSMUSG00000106099"	365.129241274936	0.208256829463837	0.151419556782449	0.00241189589097961	0.119185312641255
"ENSMUSG00000085900"	315.506246105433	-0.22837918887886	0.115457265906065	0.00251930630912353	0.119185312641255
"ENSMUSG00000106678"	237.348122608379	0.228477060306063	0.114821619302463	0.00250042244562001	0.119185312641255
"ENSMUSG00000029819"	303.818330290718	-0.228014137177685	0.12384223424236	0.00251135798244275	0.119185312641255
"ENSMUSG00000019864"	185.746082480558	0.226396464802438	0.107460165496969	0.00246561750757455	0.119185312641255
"ENSMUSG00000033763"	5121.29479868171	-0.227425624020189	0.110306543994814	0.00248458426453589	0.119185312641255
"ENSMUSG00000045128"	2357.36867256717	-0.223673032916266	0.102843999265366	0.00246918811754086	0.119185312641255
"ENSMUSG00000040850"	1324.45535627967	0.216704784558295	0.0945156292579667	0.00247321233777184	0.119185312641255
"ENSMUSG00000018476"	3698.97821305574	-0.226642067415189	0.128175624509744	0.00250012295705397	0.119185312641255
"ENSMUSG00000020430"	1270.95917531401	-0.221114579735167	0.0994671824513902	0.00247566539520003	0.119185312641255
"ENSMUSG00000020544"	91.6169486795052	-0.22813042905632	0.125460425308293	0.00246043113383772	0.119185312641255
"ENSMUSG00000000093"	1625.20979243308	-0.22822747292073	0.111584579581217	0.00244878995127634	0.119185312641255
"ENSMUSG00000069268"	61.6783891661797	-0.200252263924293	0.15782707717583	0.00244659333238671	0.119185312641255
"ENSMUSG00000063239"	322.160630786597	-0.22902408760459	0.122125242775915	0.00245207502635784	0.119185312641255
"ENSMUSG00000003360"	3229.86072421414	-0.222071123479143	0.101424928505941	0.0025332682265751	0.119507286394927
"ENSMUSG00000044628"	622.885289704858	-0.226929697483537	0.111615246748911	0.00257843428496572	0.121159745848329
"ENSMUSG00000086290"	434.059181213109	-0.223074329087421	0.103573506561392	0.0025828065582039	0.121159745848329
"ENSMUSG00000000915"	808.358815920877	-0.227588246394533	0.116724367887461	0.00260997177020416	0.122091116421315
"ENSMUSG00000018572"	488.726437417833	-0.222851507748483	0.104028890714974	0.00263787909856522	0.123051902083909
"ENSMUSG00000026648"	268.6856858013	0.226530155176475	0.121619985083386	0.0026940646717398	0.123601318730919
"ENSMUSG00000028648"	368.16158228739	-0.22433622522263	0.12884056513823	0.00267775962766084	0.123601318730919
"ENSMUSG00000091297"	133.148209338254	0.204728449420188	0.151061852332159	0.00266590422916422	0.123601318730919
"ENSMUSG00000029726"	1295.77108889519	-0.225255252718546	0.109719244449762	0.00268526875403382	0.123601318730919
"ENSMUSG00000097944"	322.847078573582	0.225795694985005	0.124901839519168	0.00268997158736995	0.123601318730919
"ENSMUSG00000069273"	559.723992894228	-0.214425154494077	0.141925090363856	0.00268024270596262	0.123601318730919
"ENSMUSG00000086259"	44.8582153538224	0.206280151451417	0.149176804002274	0.00270947357155544	0.123628985368786
"ENSMUSG00000097577"	108.203320038359	0.225501648883771	0.125374463082841	0.00270339120820349	0.123628985368786
"ENSMUSG00000038034"	1619.33916935772	-0.224117565744369	0.108501232841123	0.00275546718275026	0.123689203421937
"ENSMUSG00000028188"	1413.03972350397	0.225953384853413	0.114652806807038	0.0027526470166608	0.123689203421937
"ENSMUSG00000066551"	2159.04032532266	-0.221875216746457	0.103637798757369	0.00271914718027234	0.123689203421937
"ENSMUSG00000071076"	750.899533507687	-0.225471228280517	0.112724077203853	0.00276263909439415	0.123689203421937
"ENSMUSG00000047181"	2429.63708619416	-0.224745216652222	0.12622500145276	0.00274669914923091	0.123689203421937
"ENSMUSG00000015476"	3370.18921185945	-0.222206559753258	0.104339332745389	0.00273026270957551	0.123689203421937
"ENSMUSG00000118642"	3668.00882453417	-0.150826673178467	0.184779866335767	0.00274737706776982	0.123689203421937
"ENSMUSG00000086291"	223.05937830014	0.225638261304356	0.121694900592286	0.00278185645486773	0.12388534079011
"ENSMUSG00000001270"	16301.9492116597	-0.225891496582831	0.120015589864103	0.00277840964380908	0.12388534079011
"ENSMUSG00000049401"	592.129238489838	-0.225539443812783	0.118816716152338	0.00282296050052092	0.124755139233351
"ENSMUSG00000029348"	240.506400535837	-0.225541831129413	0.118470714890693	0.00282379895989261	0.124755139233351
"ENSMUSG00000030983"	624.712727935882	-0.222668761603406	0.106569626163985	0.00281718898790944	0.124755139233351
"ENSMUSG00000031952"	56.8837314829296	-0.148628439883674	0.183999700522243	0.0028767915428677	0.126095587312049
"ENSMUSG00000031834"	1483.4608018927	-0.217414351372681	0.0992060049462095	0.00287381071543589	0.126095587312049
"ENSMUSG00000051375"	1826.62745923675	-0.223665181168137	0.125771352416616	0.00286981874028328	0.126095587312049
"ENSMUSG00000092397"	24.8931406092876	0.176384329762066	0.169326663731037	0.00290955949741943	0.127198019913363
"ENSMUSG00000039001"	1555.60326835783	-0.222934668036767	0.109813333823916	0.00294805100498954	0.12820950985241
"ENSMUSG00000035674"	1267.41177184577	-0.217150827470189	0.135460631121083	0.00294335531918323	0.12820950985241
"ENSMUSG00000034807"	1012.92388377679	-0.207765673401563	0.0898009288390955	0.00295635190728277	0.128236563250967
"ENSMUSG00000054452"	4675.89040596412	-0.224185383356939	0.118511377407884	0.0029699188031107	0.128335044704375
"ENSMUSG00000009585"	71.62313553341	0.199893193536709	0.151463727607378	0.00297399175452655	0.128335044704375
"ENSMUSG00000034659"	418.677007879755	-0.22296263715957	0.110892346534736	0.00298701656813074	0.128564888370576
"ENSMUSG00000036907"	777.836543008188	-0.223430264727423	0.114471590019947	0.00302866211555815	0.130022255346584
"ENSMUSG00000121209"	44.8990008955607	0.189747323989061	0.158372118930033	0.00305360146392659	0.130756780634805
"ENSMUSG00000028943"	1387.86804867672	-0.221682079838849	0.109894541235645	0.00310074766883999	0.131859221783537
"ENSMUSG00000121069"	52.9072652328141	0.199329146635879	0.150611199729862	0.00309770610337944	0.131859221783537
"ENSMUSG00000084834"	117.845158281573	0.185543890025514	0.16077333736298	0.00311093014267745	0.131859221783537
"ENSMUSG00000024613"	1138.74301660964	-0.211846083012531	0.0948611894402508	0.00310780383367956	0.131859221783537
"ENSMUSG00000026409"	1447.83792727085	0.216085043154339	0.100643373612627	0.00318124542438497	0.132469732120273
"ENSMUSG00000026707"	200.659436714593	0.222025506612477	0.12187220894325	0.00316704541569381	0.132469732120273
"ENSMUSG00000047013"	340.855910083162	-0.212961555146221	0.137488863677284	0.00317571919649981	0.132469732120273
