"gene"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"ENSMUSG00000043518"	801.184992443588	0.193366938612509	0.162589384769218	0.001636991090744	0.131310333464492
"ENSMUSG00000008193"	22.9106803973042	0.242830152729086	0.376685033948491	0.00163335565352479	0.131310333464492
"ENSMUSG00000111605"	193.463613285773	-0.229073239556476	0.223440344977872	0.00164249546386839	0.131310333464492
"ENSMUSG00000021180"	661.027687940671	0.204517728778129	0.178744211426162	0.001643359119052	0.131310333464492
"ENSMUSG00000055567"	33.7293986250281	0.250865799632279	0.362662986277441	0.00167554933225023	0.132288609184327
"ENSMUSG00000001349"	25.9601848531653	-0.20101327300109	0.379023184762408	0.00166503072526292	0.132288609184327
"ENSMUSG00000020611"	1902.41825703262	0.157501967163003	0.125154477623235	0.00166947108366963	0.132288609184327
"ENSMUSG00000082347"	33.1269515088288	0.231438488352356	0.377835645920805	0.00168735743540461	0.132694322271977
"ENSMUSG00000050211"	1385.60111731742	0.206636831730637	0.185919103020497	0.00170055780255679	0.133169595804768
"ENSMUSG00000100382"	18.7223474684121	-0.203661651072512	0.377926920430289	0.00170808311576402	0.133169595804768
"ENSMUSG00000032470"	477.236612463169	0.213193366615068	0.198315684120871	0.00171348092712206	0.133169595804768
"ENSMUSG00000003545"	164.493134660041	0.129108408868726	0.332980759715595	0.00173900329727007	0.134627274717841
"ENSMUSG00000027630"	3322.31429514895	0.143765152265825	0.115329195039609	0.00174751288723799	0.13476169149026
"ENSMUSG00000118202"	25.7333394692884	0.168173487581413	0.362250914297234	0.00176682568313632	0.135724956724634
"ENSMUSG00000020020"	26.3262857027812	0.226514133499419	0.373184560845715	0.00177778723292266	0.136041749177805
"ENSMUSG00000009687"	106.991975941893	-0.239548044108749	0.270744925830134	0.00179406473487099	0.136761348524878
"ENSMUSG00000026349"	2014.8347975253	-0.169488042255253	0.141370610668375	0.00180560046738581	0.137115369843924
"ENSMUSG00000117545"	345.749370455908	0.229713201853411	0.245393155241288	0.00181929458738825	0.137629981409416
"ENSMUSG00000000753"	1243.0807864162	0.219404593148299	0.222218735561738	0.00183977922735079	0.138129235876873
"ENSMUSG00000037003"	2344.21703015086	-0.199377314901729	0.182953627153888	0.00183901022327764	0.138129235876873
"ENSMUSG00000037608"	3986.53371056299	-0.153390090387402	0.127039483029908	0.00186881653705489	0.139258328918517
"ENSMUSG00000018427"	763.477201114622	0.221503352543571	0.23010452443278	0.00186826431807126	0.139258328918517
"ENSMUSG00000028037"	51.8202443924332	0.15958472347761	0.354693672132432	0.00187592415104165	0.139266369063898
"ENSMUSG00000006014"	480.652039671393	0.240430630985083	0.294833594854124	0.00189012287999913	0.139798828328858
"ENSMUSG00000060183"	12.8952203647739	-0.148496096907138	0.346051887072774	0.00193725852583865	0.141142753424703
"ENSMUSG00000037974"	9.61696493033226	0.0669204746808518	0.251570778882425	0.00194299582391773	0.141142753424703
"ENSMUSG00000013033"	1075.7000032257	0.211909603459505	0.213403846089323	0.00192555643833254	0.141142753424703
"ENSMUSG00000107877"	16.6280357718979	-0.196984391302899	0.368421466262649	0.00192168523190887	0.141142753424703
"ENSMUSG00000023033"	18.6979719935556	0.196814697692343	0.367548456098228	0.00194376329103179	0.141142753424703
"ENSMUSG00000029205"	39.3072116690425	0.170353976863264	0.357248141784641	0.00202159827113118	0.146260797099731
"ENSMUSG00000118292"	23.0833901846642	0.220453736899072	0.357367977877907	0.00203307932647001	0.14655850101249
"ENSMUSG00000092627"	10.7156786428698	0.148992288592561	0.344515322871402	0.00204320177209106	0.146756470965789
"ENSMUSG00000026185"	37783.233595476	0.222994946588133	0.349175776220737	0.00209220192546323	0.14964485087525
"ENSMUSG00000046959"	159.343255065699	-0.208486343028994	0.220940357031888	0.00209845764948707	0.14964485087525
"ENSMUSG00000037613"	173.243622289909	0.218432395369425	0.250955806820962	0.00211963147954715	0.150614956846679
"ENSMUSG00000045664"	639.617620077237	0.206629025024777	0.219976728726314	0.00213837474699384	0.151406063936617
"ENSMUSG00000047361"	37.0171438690438	-0.221185500410126	0.343731758743082	0.00216329437509798	0.152627322294147
"ENSMUSG00000026587"	17.2695889839798	0.175112864578407	0.354698480958906	0.00219164952137633	0.153538939708815
"ENSMUSG00000034957"	252.450360509678	-0.224288738189236	0.33304428481225	0.00218470892420279	0.153538939708815
"ENSMUSG00000120961"	95.7854654160028	-0.2193670775162	0.268202713897601	0.00221413312190454	0.154569798573378
"ENSMUSG00000032332"	1216.31848203851	0.191015157443641	0.194184072263701	0.00226333294779112	0.156903387906802
"ENSMUSG00000032425"	556.340787676775	-0.165062106262104	0.151700167868157	0.00225944116321304	0.156903387906802
"ENSMUSG00000104030"	511.929456191349	-0.212006604732685	0.251994220016922	0.00229195477126415	0.158335875448165
"ENSMUSG00000015090"	64.8486343300705	0.166033246517767	0.346102706960337	0.00240941100861028	0.16360969770413
"ENSMUSG00000046818"	9183.44192538509	0.174444751333126	0.170276829855461	0.00238754128612059	0.16360969770413
"ENSMUSG00000072612"	83.4467813258949	0.216083565411937	0.292335281274483	0.00239598328756479	0.16360969770413
"ENSMUSG00000020308"	362.477683118812	0.167729421104791	0.160699129424773	0.00240937312088793	0.16360969770413
"ENSMUSG00000022528"	483.785367381823	0.208836166605485	0.255544046490632	0.00240465222101	0.16360969770413
"ENSMUSG00000016239"	77.3899103447525	0.20847092695283	0.259590439373094	0.00244307404574163	0.163661283549075
"ENSMUSG00000087623"	24.1624315719661	-0.195955734182394	0.3456705024122	0.00244081586868126	0.163661283549075
"ENSMUSG00000043430"	15.3133394985033	0.104261017927394	0.299598589707552	0.00242073486359774	0.163661283549075
"ENSMUSG00000042436"	143.144078280442	0.214841415159124	0.312795537189071	0.00243089540736863	0.163661283549075
"ENSMUSG00000102573"	324.386081643887	-0.192110417945143	0.210232537880721	0.0024604101842458	0.163720137209881
"ENSMUSG00000021327"	1165.83721861375	-0.160125463027707	0.151524460437767	0.00245375741755311	0.163720137209881
"ENSMUSG00000041737"	28.6946197504518	-0.125840006546112	0.320318640547703	0.00247759201507285	0.163915840353474
"ENSMUSG00000021365"	452.297403214455	-0.194996076458624	0.219742018754797	0.00248482335132886	0.163915840353474
"ENSMUSG00000037386"	25.3572255048721	0.181272032045181	0.346705405081537	0.00248806713845743	0.163915840353474
"ENSMUSG00000048616"	97.0366696436263	0.204227343340576	0.250406529093069	0.00249783610165153	0.164016326991614
"ENSMUSG00000014905"	1257.88398170472	-0.167251484308186	0.163841440380111	0.00251281844184615	0.16445735433872
"ENSMUSG00000104693"	36.2858043980261	-0.206987394619701	0.326090565540889	0.00253112885855146	0.165112589408983
"ENSMUSG00000104077"	178.218629221769	-0.189043673701604	0.210697304916644	0.00257168822518441	0.167210159896304
"ENSMUSG00000023079"	616.232961213687	0.17417854741366	0.178788890053615	0.00258697982089131	0.16765651634024
"ENSMUSG00000017765"	532.146237019936	-0.186369235499006	0.205815149973127	0.00259856099045707	0.16786029047446
"ENSMUSG00000006445"	154.169949767635	-0.193119807543312	0.227400048609145	0.00263486266397785	0.168460088013187
"ENSMUSG00000031790"	1268.19149992648	0.157376938389465	0.153546076404577	0.00264047558105694	0.168460088013187
"ENSMUSG00000120332"	62.1280566743681	-0.206029313347422	0.306800384253302	0.00264171428729968	0.168460088013187
"ENSMUSG00000018379"	2566.60332794025	-0.128909241887933	0.119934687479245	0.00261903174906759	0.168460088013187
"ENSMUSG00000037904"	4524.58349552572	0.162914076401113	0.162672459795407	0.00266698973868524	0.169528523453295
"ENSMUSG00000037266"	10831.3247543282	-0.171016665956944	0.178521641508427	0.00271142629233163	0.171741368835494
"ENSMUSG00000030731"	154.94228518487	0.201938675200199	0.275864956865466	0.00271906570080321	0.171741368835494
"ENSMUSG00000028364"	585.132246636353	0.198736837477805	0.271066073173036	0.00279484801950131	0.175920371112458
"ENSMUSG00000029838"	59.9410465869973	0.198991572103298	0.309214660651529	0.00280291302988788	0.175920371112458
"ENSMUSG00000071753"	46.2562619459452	0.191352223502825	0.32435072293045	0.00284227465622357	0.177829863396931
"ENSMUSG00000028034"	2026.98111341577	-0.144423485096363	0.142306913580365	0.00286847024668498	0.17890621952365
"ENSMUSG00000050447"	64.9263390636356	0.197514471154413	0.287926013948134	0.00287901418270456	0.179002706809656
"ENSMUSG00000036352"	5279.83287516458	0.136331644542336	0.13322580649139	0.00290389030868067	0.179986920814675
"ENSMUSG00000033676"	9.78580086367613	0.0979777749426445	0.288459432370469	0.00291972124407477	0.180406130037614
"ENSMUSG00000031253"	116.914802898006	0.18270828857544	0.221377864741346	0.002945885338636	0.180899181165129
"ENSMUSG00000017692"	263.963593108024	0.164354429381412	0.175520258265539	0.00293958897495703	0.180899181165129
"ENSMUSG00000040350"	1139.63594334809	0.171635235696498	0.192830933820348	0.00297612128795645	0.182193566600559
"ENSMUSG00000045216"	1313.93484597481	0.138358419300261	0.138370632742357	0.00303550693714349	0.182460561998208
"ENSMUSG00000120700"	126.565237374438	0.188013391368018	0.246697333098536	0.00300193459300472	0.182460561998208
"ENSMUSG00000030411"	236.137637042363	-0.174028139359596	0.201427514323846	0.00302165149505913	0.182460561998208
"ENSMUSG00000020263"	1205.75757153868	-0.121589830647295	0.119251405970075	0.00302499097862705	0.182460561998208
"ENSMUSG00000020914"	20.4454562492664	0.160824069311446	0.32981329035997	0.00302461956384638	0.182460561998208
"ENSMUSG00000022623"	1219.4979517002	-0.167177728725131	0.185434786916747	0.00303256000510751	0.182460561998208
"ENSMUSG00000021700"	14.9865426669775	0.124319836270042	0.312055475000056	0.00307695749979873	0.183841280528515
"ENSMUSG00000025229"	134.630225531747	0.190639486291591	0.295612703171113	0.00307432324093914	0.183841280528515
"ENSMUSG00000050043"	832.422444115643	0.143063126512948	0.146746776560862	0.00313291265499283	0.18606695577235
"ENSMUSG00000121479"	33.4816998217793	-0.181519076905762	0.317769385650708	0.00312390607024755	0.18606695577235
"ENSMUSG00000025380"	36.458372784607	0.183182901071189	0.313643814343828	0.00314431519083641	0.186188378085956
"ENSMUSG00000023484"	14.7538907091507	0.13622782235758	0.318083958872088	0.00320744167528441	0.189362788045871
"ENSMUSG00000103577"	40.0299396808016	-0.115809248222967	0.30342355927897	0.00325057224904016	0.189658021897076
"ENSMUSG00000028776"	625.951864149917	-0.16939953213262	0.201803681317244	0.00323851249453667	0.189658021897076
"ENSMUSG00000044676"	416.769529413718	-0.169068562357244	0.201567498056336	0.00325020560027582	0.189658021897076
"ENSMUSG00000025085"	2712.71566994653	-0.179949155681365	0.23745129459274	0.00323387484811294	0.189658021897076
"ENSMUSG00000034205"	383.575400492427	0.174560858371259	0.220840946986058	0.00328099471819432	0.190873306763726
"ENSMUSG00000110548"	52.8073377732769	0.181676431772617	0.278368087022465	0.00338526208171448	0.195912827196491
"ENSMUSG00000080316"	446.870741624933	-0.16976570526376	0.212369169015682	0.00338731466403261	0.195912827196491
"ENSMUSG00000080662"	117.980228725353	0.179695711692567	0.264717856537159	0.00343101281463224	0.197865017275139
"ENSMUSG00000098072"	16.9656623776562	-0.118396371879966	0.30360127999547	0.00344166880524776	0.197898266502778
"ENSMUSG00000039716"	11.1962733415817	0.0981258378373756	0.284776668107887	0.00346034401610786	0.197898266502778
"ENSMUSG00000116718"	200.358038439448	-0.176614604932039	0.300225185444943	0.00346142926934895	0.197898266502778
"ENSMUSG00000107559"	92.4957388524652	-0.170236647705238	0.310204064010995	0.00348982630354603	0.198755713088315
"ENSMUSG00000021055"	26.1364172725375	-0.121097289218521	0.305022291131406	0.00349640629176268	0.198755713088315
"ENSMUSG00000020792"	2633.13048156735	0.174441488118179	0.249589060220535	0.00356949894329881	0.202332623862886
"ENSMUSG00000029599"	606.526413472817	0.147946133720267	0.167616503141714	0.00361094122908796	0.20237545547587
"ENSMUSG00000021071"	15.0895556934672	0.116473742586223	0.300438033747631	0.00361020268647101	0.20237545547587
"ENSMUSG00000053749"	35.0343540905849	-0.167158029253269	0.307836632262272	0.00360431484591669	0.20237545547587
"ENSMUSG00000051146"	28.5735103473799	0.168638814978361	0.305538797388655	0.00361079892549285	0.20237545547587
"ENSMUSG00000004110"	18.4680866575457	0.143940499577884	0.31263598144902	0.00370079369345479	0.203634957531836
"ENSMUSG00000086503"	12415.3603008438	-0.14585028592523	0.165474333793975	0.00367385883647384	0.203634957531836
"ENSMUSG00000028060"	1289.76897532776	-0.125342123803222	0.133638610054519	0.00366577179878491	0.203634957531836
"ENSMUSG00000030278"	128.892026463802	-0.114604120004132	0.298320434526294	0.00368001940299793	0.203634957531836
"ENSMUSG00000070570"	60.7957213719949	0.156446498590662	0.311525495509479	0.00370505903832553	0.203634957531836
"ENSMUSG00000032523"	4346.17812562958	0.126074692252642	0.134226609397517	0.00364460869750721	0.203634957531836
"ENSMUSG00000120134"	20.4775368156687	-0.129190429488667	0.307674327813911	0.00369243224529364	0.203634957531836
"ENSMUSG00000121015"	1077.65664880363	0.170033569100176	0.248263606228736	0.00376024832776743	0.206098900080608
"ENSMUSG00000050592"	1040.59291374391	0.157978649663488	0.200053255449696	0.00380339089594078	0.207321274700377
"ENSMUSG00000024972"	62.8807141280533	-0.155250692463158	0.309230578534696	0.00379492874861784	0.207321274700377
"ENSMUSG00000024118"	51.7430360422399	-0.169759810991883	0.271463054015382	0.00384922643411286	0.209246473041283
"ENSMUSG00000018604"	421.859160115519	-0.1647128089763	0.231497462711159	0.00388028827211598	0.210360260114495
"ENSMUSG00000034845"	322.352238312958	-0.155446609347709	0.197561276578372	0.00390471478179563	0.210537141730639
"ENSMUSG00000082148"	68.8541162157014	-0.168529812136057	0.27478489498471	0.0038964265563159	0.210537141730639
"ENSMUSG00000110159"	48.6926163503903	-0.167895573508094	0.273965783966842	0.00392466542313051	0.210955665527804
"ENSMUSG00000085419"	42.8060507067041	-0.159673509312172	0.30065839987155	0.00393368274581902	0.210955665527804
"ENSMUSG00000060206"	2825.14281658142	0.122410328256241	0.134449245040897	0.00395533234160039	0.211546484592692
"ENSMUSG00000027327"	156.712414385475	-0.153112341860355	0.193607353143978	0.00396725758350319	0.211615433998336
"ENSMUSG00000074619"	23.3001730853273	-0.150426355489789	0.305074774542462	0.00400159412228844	0.212876247746125
"ENSMUSG00000067786"	78.8817981758932	-0.165435346478901	0.267693988061652	0.00403976972402039	0.213763985183802
"ENSMUSG00000021134"	3589.35704814008	-0.124225480130118	0.138181359109112	0.00403334284355049	0.213763985183802
"ENSMUSG00000001348"	21.9378829047053	-0.13446834126492	0.30390484931998	0.00408955475020595	0.21509038283787
"ENSMUSG00000034471"	996.353431480661	-0.135805641976341	0.157901529712361	0.0040972685512441	0.21509038283787
"ENSMUSG00000044367"	35.1113134559175	-0.158701303793573	0.294587517571035	0.00408150744846134	0.21509038283787
"ENSMUSG00000059708"	262.826259776149	0.150411269846024	0.192679702515116	0.00411913125900295	0.215669040866112
"ENSMUSG00000023336"	1673.71855275824	0.136163864669751	0.16009306175026	0.00416000109659695	0.217237222619142
"ENSMUSG00000029086"	227.835496631355	0.145302587948235	0.182590395309202	0.00422428116167205	0.21846361245913
"ENSMUSG00000020623"	1443.99385305735	0.131699857346553	0.153712494708555	0.00423838733460114	0.21846361245913
"ENSMUSG00000022704"	340.680525501211	-0.142020006708454	0.173965192301071	0.00421289930457211	0.21846361245913
"ENSMUSG00000002274"	493.968833622124	0.143890151709529	0.179261134327294	0.0042339922837712	0.21846361245913
"ENSMUSG00000024642"	1307.46163329753	0.136287489636104	0.161573176694379	0.00420975932334706	0.21846361245913
"ENSMUSG00000090394"	208.63268528557	-0.145676919837571	0.185489121695593	0.00427224907949132	0.21963996817974
"ENSMUSG00000047793"	942.329404210361	-0.11461186053219	0.129138183267358	0.00430122043124688	0.219716952366391
"ENSMUSG00000050069"	764.785981022937	0.158615025898477	0.244717934871453	0.00431791960068652	0.219716952366391
"ENSMUSG00000027452"	1265.86989083155	-0.157411631758152	0.234896687189684	0.00431284065876573	0.219716952366391
"ENSMUSG00000024713"	232.141030681756	0.148561391528252	0.195648360312348	0.00430456931578576	0.219716952366391
"ENSMUSG00000025876"	802.798266162898	0.133686899328669	0.16016144827388	0.00436004190947939	0.221294372017862
"ENSMUSG00000024235"	146.106510868964	-0.155317555490108	0.232804971774813	0.00441682505372178	0.223605982872388
"ENSMUSG00000110071"	109.232831874436	0.156408221368893	0.253548790099933	0.00447641306759907	0.226047498459267
"ENSMUSG00000038174"	817.512514256506	-0.105657222267337	0.120146784730775	0.00449060817292408	0.226190228375943
"ENSMUSG00000045776"	3139.13392772961	0.137328698739874	0.17351960271695	0.00455805743428112	0.229007855334488
"ENSMUSG00000037855"	47.6909477273881	0.153180279147001	0.264834896604152	0.00464028372521587	0.232551851377569
"ENSMUSG00000020363"	666.52745121796	-0.14531910387943	0.202224506543873	0.00466033277661524	0.232969801315419
