"gene"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"ENSMUSG00000025920"	5292.66427575271	-0.48085537611469	0.0539459329315573	2.6759560517331e-20	2.71411751194912e-18
"ENSMUSG00000031376"	310.961699126015	0.775064738172918	0.088234294524187	3.03249356557428e-20	3.06242467089683e-18
"ENSMUSG00000112041"	300.71657444803	-1.21794047912414	0.138393946435082	3.53267238356219e-20	3.55216298981632e-18
"ENSMUSG00000021987"	3174.19113842458	-0.277461002294168	0.0310049767200019	4.00678468433952e-20	4.01159970456105e-18
"ENSMUSG00000039067"	5519.91132576761	-0.378145419928211	0.0424487965971983	4.12676159448503e-20	4.114063866502e-18
"ENSMUSG00000022665"	2337.36879554088	-0.976775659540451	0.110674358909008	4.31189256642192e-20	4.28033318253151e-18
"ENSMUSG00000016327"	588.95257520333	-1.08575453770047	0.123502363528174	5.48347922818675e-20	5.42027980657375e-18
"ENSMUSG00000006215"	1885.50069046317	-0.434283985263398	0.049016032815501	5.6350836433942e-20	5.54663422924472e-18
"ENSMUSG00000018845"	8173.54649794121	0.265472795464185	0.0297530609501362	5.69444940761596e-20	5.58151746978425e-18
"ENSMUSG00000055489"	8230.12987190496	0.648527493735388	0.0747063028922917	6.39769815445218e-20	6.24458169652973e-18
"ENSMUSG00000004105"	2621.96421348435	0.688893577820619	0.0794225693166244	6.45377331241783e-20	6.27306765967013e-18
"ENSMUSG00000102098"	310.663714511321	0.939080504408315	0.107095203684548	6.7108787262089e-20	6.49590783921167e-18
"ENSMUSG00000021576"	581.995451086354	-0.602255619210257	0.0694931282834685	9.02724238291162e-20	8.701963235891e-18
"ENSMUSG00000056366"	356.0526565352	-1.27111201643909	0.146624823737726	9.55611385071396e-20	9.1738692966854e-18
"ENSMUSG00000025612"	2083.42476049522	-0.464696825608363	0.0529847355852844	1.07023769074263e-19	1.02321741187066e-17
"ENSMUSG00000056423"	88.1833846169532	-1.53865063377602	0.17902360733211	1.0767091318429e-19	1.02520288276045e-17
"ENSMUSG00000022403"	6383.1684402172	-0.300817724430667	0.0341508438812145	1.20072046950015e-19	1.13863443546746e-17
"ENSMUSG00000038975"	1809.07958578782	-0.383688337621041	0.043664896226567	1.21144272016847e-19	1.14415124599555e-17
"ENSMUSG00000091337"	1029.53806678715	-0.613434066082021	0.0711370967408158	1.23373831312974e-19	1.16050997454397e-17
"ENSMUSG00000004383"	3354.56996816338	-0.650586527060716	0.0756113437735046	1.2470477327994e-19	1.16831845424676e-17
"ENSMUSG00000078185"	379.194607785401	-1.01469393865602	0.116659447684917	1.34386691334903e-19	1.25398909418425e-17
"ENSMUSG00000027999"	11216.9468866524	-0.736672375086365	0.0857453881277059	1.43297044926449e-19	1.33180616097378e-17
"ENSMUSG00000043557"	174.292220272749	1.93567268826938	0.2267692951403	1.64465695046257e-19	1.52248243414249e-17
"ENSMUSG00000078486"	27400.8693651842	-0.54691319790383	0.0634897561460969	2.1821009142446e-19	2.01201779160071e-17
"ENSMUSG00000039601"	9842.07461101848	-0.351458960433777	0.0403162709577515	2.31161988422195e-19	2.12304994720983e-17
"ENSMUSG00000046532"	2951.12711469859	0.524641457858496	0.0608108658170171	2.35995386082691e-19	2.15894132021059e-17
"ENSMUSG00000019132"	6977.66249712619	-0.320833901985024	0.036846689681371	2.69946855916609e-19	2.4598907245401e-17
"ENSMUSG00000044938"	47546.0893719919	0.560998402028702	0.0654633040004442	2.85351825614199e-19	2.59015073460235e-17
"ENSMUSG00000024187"	3572.23368008712	-0.451715852923618	0.05214552420141	2.97280602952484e-19	2.68796973088199e-17
"ENSMUSG00000020346"	2614.56694102411	-0.410519782380211	0.0474634130649565	3.90238930787278e-19	3.51486246231878e-17
"ENSMUSG00000024331"	107.427048125525	-1.49955874449174	0.177563961909082	4.06803882058483e-19	3.64996960025396e-17
"ENSMUSG00000063760"	2407.59331071026	0.502021372898777	0.0585292990925838	4.41913510777556e-19	3.94979248253595e-17
"ENSMUSG00000033502"	874.685011725069	0.998262797277969	0.116680766210684	4.59377835521542e-19	4.09021608665898e-17
"ENSMUSG00000025451"	3707.93227190015	-0.32442361100589	0.0375381020503092	4.71476182773021e-19	4.18197581434564e-17
"ENSMUSG00000039208"	478.765458986925	-0.651626189993576	0.0771261994387052	4.78615143588701e-19	4.22921745062015e-17
"ENSMUSG00000057666"	117492.862293563	0.382024271351058	0.0443062045935331	5.16359754890801e-19	4.5284362263506e-17
"ENSMUSG00000023944"	62162.4413152485	-0.409520800776803	0.0475212273055398	5.14793618851317e-19	4.5284362263506e-17
"ENSMUSG00000020908"	2421.24881488643	-1.91003434918877	0.227633691467432	5.67485458042243e-19	4.95816508060279e-17
"ENSMUSG00000015599"	49.8803358724157	2.61353068522315	0.315594337485298	6.39484288349183e-19	5.56637667112304e-17
"ENSMUSG00000037470"	6566.03296721665	-0.453398301898723	0.0529211709660415	6.73357873923789e-19	5.83943958471901e-17
"ENSMUSG00000027550"	834.424273993781	-0.637314169196974	0.07587405983755	7.63797060083192e-19	6.59920659911878e-17
"ENSMUSG00000021451"	3924.93274018937	0.434983721656785	0.0508194782405172	7.87148570494818e-19	6.77586784225207e-17
"ENSMUSG00000030956"	2173.84119069337	0.582800026405205	0.069123969450607	7.93229686390113e-19	6.80311107503991e-17
"ENSMUSG00000034435"	102.507334293044	-1.04677046025998	0.123310127330232	7.98262785871768e-19	6.82119936586689e-17
"ENSMUSG00000018800"	2817.52550931135	-0.527335456366858	0.0622007454033454	8.39530491899648e-19	7.1476523047573e-17
"ENSMUSG00000037242"	5506.27871492887	-0.8097839037964	0.0962121516860881	8.58943315050321e-19	7.28633805581596e-17
"ENSMUSG00000070394"	1299.20513482595	-0.425252583996875	0.0497791807695763	9.41499784980567e-19	7.95771992174879e-17
"ENSMUSG00000026342"	1648.12492683756	-0.639028774738414	0.0764179015904655	1.04336782931015e-18	8.78688979138888e-17
"ENSMUSG00000024580"	894.543429548292	-0.413628959804059	0.0484728820134169	1.05802844391356e-18	8.87830487036527e-17
"ENSMUSG00000076435"	736.983677006692	-1.1923836862558	0.14184390405904	1.16815090872943e-18	9.76724888847317e-17
"ENSMUSG00000039286"	2096.11446160116	-0.439295525336557	0.051685275734266	1.29454567492798e-18	1.07854148231142e-16
"ENSMUSG00000005667"	160.780239994356	-0.971921296720234	0.11543967427999	1.43300639937045e-18	1.18965029482255e-16
"ENSMUSG00000062908"	23080.3325427498	-0.454327312298281	0.05362816419042	1.52325131635854e-18	1.26008534425575e-16
"ENSMUSG00000028059"	3270.16135966945	-0.766696807009716	0.0921287679792304	1.59157495028368e-18	1.31195266573207e-16
"ENSMUSG00000028841"	2498.53910325821	-0.86544232420872	0.103440314548664	1.67259495642656e-18	1.37388363181404e-16
"ENSMUSG00000026956"	381.64886295622	-0.689379920586462	0.0831470132635475	1.74530576826725e-18	1.42857870042591e-16
"ENSMUSG00000030246"	43513.1534010654	-0.526266907386727	0.0628815843994757	2.14027976195033e-18	1.74574987016704e-16
"ENSMUSG00000070803"	330.953531432266	0.962472383217419	0.115002059642189	2.15682287253086e-18	1.75311372719164e-16
"ENSMUSG00000061731"	994.517437001818	-0.495367833433081	0.0590300332976724	2.2822222526157e-18	1.84860002461871e-16
"ENSMUSG00000032485"	1382.30956742067	-0.539501515362277	0.0646912417767698	2.45244690152827e-18	1.97960835013327e-16
"ENSMUSG00000036306"	584.88696465774	0.791696025891376	0.0956250333784864	2.52340388609131e-18	2.02986089154269e-16
"ENSMUSG00000061859"	517.900742341408	-0.640333913566386	0.0776686543387595	2.81022380652833e-18	2.25281446593446e-16
"ENSMUSG00000052496"	324.644985283671	-0.856299013014558	0.103324698929229	3.12200429298495e-18	2.49418205982031e-16
"ENSMUSG00000020439"	4989.89797014341	0.505216299339843	0.0605888446036795	3.31080011064235e-18	2.63598447034351e-16
"ENSMUSG00000041895"	4478.25659569604	-0.468346301480574	0.0559549622608183	3.3264110854357e-18	2.63940536738245e-16
"ENSMUSG00000018411"	6081.80313122634	-0.777007725714087	0.0943194233301144	3.34633520794374e-18	2.64621382138683e-16
"ENSMUSG00000048058"	2025.29717303776	-0.609729313490345	0.0740375866863779	3.49071967450597e-18	2.75106447861065e-16
"ENSMUSG00000031146"	550.32149135979	-0.798921762537979	0.0970616667183162	3.88581403001009e-18	3.05213029266247e-16
"ENSMUSG00000027010"	26187.0566081211	0.419989037606171	0.0501351174827904	3.93388339217328e-18	3.07951784471873e-16
"ENSMUSG00000013419"	9600.22609141255	-0.515502062356246	0.0621946499260025	4.6244489492738e-18	3.60799816350031e-16
"ENSMUSG00000049641"	10051.7747032196	-0.792836937369475	0.0966408103841885	4.74070447434453e-18	3.68637179925031e-16
"ENSMUSG00000038248"	1496.96731557684	0.866882043338623	0.105286259976438	5.09518614766606e-18	3.94885390208485e-16
"ENSMUSG00000061878"	114.013953062927	-1.87112404185982	0.230406282553119	5.36012653483613e-18	4.14043151671051e-16
"ENSMUSG00000040669"	1120.09382157849	-0.57274292695859	0.0697590637614338	5.5245463272378e-18	4.25335368718823e-16
"ENSMUSG00000041161"	606.532772352835	-0.537148605320416	0.0652682481283194	6.28251355836018e-18	4.8210025095206e-16
"ENSMUSG00000027227"	4521.66003778545	-0.358274176158967	0.0429931304207349	6.30599365823315e-18	4.8231547560414e-16
"ENSMUSG00000089762"	140.858468468172	-0.897212755910295	0.109273458871316	6.86965076981274e-18	5.23709846922195e-16
"ENSMUSG00000075701"	2328.33730590348	-1.03675727931407	0.126019743175169	7.21941653481939e-18	5.48581592587188e-16
"ENSMUSG00000026154"	899.894397113043	-0.531795389113114	0.0647138804549624	7.27933549132165e-18	5.51338760849193e-16
"ENSMUSG00000045438"	1516.5819837343	-0.589810720026159	0.0722860651488377	7.45029570378822e-18	5.62140692433072e-16
"ENSMUSG00000015501"	5646.62969730453	0.49900166566969	0.0605053216666082	7.47014809046006e-18	5.62140692433072e-16
"ENSMUSG00000047146"	470.763143637243	1.00921050796211	0.123095279129752	9.18565842440593e-18	6.89012989467979e-16
"ENSMUSG00000058135"	5614.68223705642	0.560340577327629	0.0691360208547166	1.45705531465135e-17	1.08942905064701e-15
"ENSMUSG00000022602"	80.9004941558008	-1.74851190382294	0.218749215197523	1.53301162993284e-17	1.14255895536975e-15
"ENSMUSG00000068739"	3569.647530276	-0.409179335785473	0.0498378866285263	1.63738768505311e-17	1.2164643285643e-15
"ENSMUSG00000027068"	20.9807919010185	-3.13082587754146	0.404468793672757	1.84108167122233e-17	1.35485025950393e-15
"ENSMUSG00000029403"	277.38100195711	-0.749225947375677	0.0934244552076368	1.82993055942694e-17	1.35485025950393e-15
"ENSMUSG00000086298"	1612.25775536941	-0.512455910221801	0.0630687052566725	1.8360862009592e-17	1.35485025950393e-15
"ENSMUSG00000033059"	842.172745035599	-0.633325730103951	0.0789804721599822	1.86791850063409e-17	1.37027681706893e-15
"ENSMUSG00000074794"	4617.754518491	1.00699916459821	0.124228996748109	1.95497162699025e-17	1.42964194716077e-15
"ENSMUSG00000031448"	13123.0786868038	-0.634857910101462	0.0792762397383447	2.02426919986362e-17	1.47569224670058e-15
"ENSMUSG00000051910"	5726.41194757455	0.529115389259219	0.0653778312665806	2.07970513172124e-17	1.51138197236116e-15
"ENSMUSG00000022129"	72.9122160328756	-1.47882073903158	0.185550364628969	2.17426737968708e-17	1.57519594513479e-15
"ENSMUSG00000041930"	84.2325500330759	1.21003762214348	0.150438375487643	2.25009971588483e-17	1.62508749759013e-15
"ENSMUSG00000028559"	4246.74297290174	0.354237680114176	0.0433008087113748	2.26658508099743e-17	1.63194125831815e-15
"ENSMUSG00000037411"	1088.27886738697	-1.88066922442944	0.23681515777293	2.27851651094259e-17	1.63548409745442e-15
"ENSMUSG00000028063"	8130.06868865418	-0.423247317686155	0.0518674364691751	2.37862826100566e-17	1.70210552370368e-15
"ENSMUSG00000050592"	394.253952481624	1.0891752345846	0.134958307409101	2.43150393802617e-17	1.73462152496253e-15
"ENSMUSG00000056671"	83.0464072099681	-1.11275581635106	0.138007860970916	2.46907447285585e-17	1.75605394215796e-15
"ENSMUSG00000040321"	2891.18514204254	-0.615343439221973	0.077070208299025	2.68966412665484e-17	1.90712719594541e-15
"ENSMUSG00000033389"	1712.97194580306	-0.697719214704237	0.0876732531426747	2.73857475465115e-17	1.93592339019703e-15
"ENSMUSG00000031708"	13872.3908563235	-0.59400746957663	0.0743656934229915	2.96525477864752e-17	2.08983273342264e-15
"ENSMUSG00000041329"	1910.1207391674	1.10629835850327	0.13785761930574	3.40183662203909e-17	2.39030255177494e-15
"ENSMUSG00000031990"	441.41142189864	-0.750921467955171	0.0945862742670632	3.52992142066984e-17	2.47285306010169e-15
"ENSMUSG00000029685"	3818.1891989238	0.9492546341697	0.118316453190638	3.60765045497216e-17	2.51973861717337e-15
"ENSMUSG00000042834"	3790.92271585902	1.42811495046152	0.180465605564798	3.71131014949614e-17	2.58440128858048e-15
"ENSMUSG00000029657"	3213.50272230355	-0.453143603257679	0.0560307828881728	3.79660450519614e-17	2.62810652513993e-15
"ENSMUSG00000009471"	842.400505437931	0.954233418399209	0.119012016530336	3.78970183194528e-17	2.62810652513993e-15
"ENSMUSG00000030672"	95867.4283659996	0.676048253977067	0.0853919042668411	3.83996604232729e-17	2.65025821998258e-15
"ENSMUSG00000007480"	185.408348349144	1.52453763537967	0.193416326858682	4.16313433676013e-17	2.86482589403954e-15
"ENSMUSG00000021453"	1152.99812010762	1.87729695066547	0.238928360994773	4.4543933962673e-17	3.05623791612128e-15
"ENSMUSG00000107879"	123.615109350142	-0.946654231894234	0.118576938788793	4.92762143695554e-17	3.36849778385037e-15
"ENSMUSG00000071637"	1222.90504576185	1.15411597609008	0.144900050865375	4.93838409669422e-17	3.36849778385037e-15
"ENSMUSG00000018931"	1198.02785706073	-0.606906937355285	0.0768785005821365	5.8214906171208e-17	3.95929251067621e-15
"ENSMUSG00000060600"	69866.6831590395	0.681256344938187	0.086663439748056	6.0005590626807e-17	4.06921633180859e-15
"ENSMUSG00000020471"	1108.20888164895	-0.406744873177772	0.0506311330748708	7.01216020945064e-17	4.74143980771202e-15
"ENSMUSG00000063919"	67.3867390356951	-2.00830238730667	0.257844683991678	7.2871398659992e-17	4.91313291312223e-15
"ENSMUSG00000026473"	12319.2690208373	0.720934780197155	0.0919797637561714	7.37821297636158e-17	4.9602003548289e-15
"ENSMUSG00000090958"	508.9487313763	-1.0354730856619	0.130578527590806	7.98336961856407e-17	5.35161053051329e-15
"ENSMUSG00000032393"	6458.8077237943	0.349321177719917	0.0435212479700647	8.11157665827439e-17	5.42197307404656e-15
"ENSMUSG00000019893"	86.8481245244061	-1.26523506346479	0.160896669402562	8.13784171152267e-17	5.42398775561145e-15
"ENSMUSG00000029478"	10847.9679975096	0.391319331119846	0.0488306065260607	8.4784630387654e-17	5.63491697345639e-15
"ENSMUSG00000047591"	1467.00859710666	1.48901305528479	0.19099164292751	8.59527010536728e-17	5.69631991528432e-15
"ENSMUSG00000046818"	7060.32319426381	1.52583662125344	0.196141910392017	9.40884738338303e-17	6.21783546061074e-15
"ENSMUSG00000026788"	1007.64367792358	-0.56934829840411	0.0724252598552344	9.78216806644753e-17	6.44628295633017e-15
"ENSMUSG00000031431"	6309.60281244387	0.753155726418715	0.0964829499449102	1.02677702692704e-16	6.74722661525466e-15
"ENSMUSG00000033991"	976.109606975681	0.417938464654809	0.0523986975982559	1.082120424205e-16	7.09092844265565e-15
"ENSMUSG00000063659"	6081.41083758289	0.322838370401679	0.0403879348949916	1.13085391503708e-16	7.38951264145241e-15
"ENSMUSG00000027215"	483.429111954931	0.504732505969531	0.0638322458790707	1.14491741502715e-16	7.46051213903724e-15
"ENSMUSG00000062070"	9691.45003357304	0.362411941300725	0.045412158831631	1.15501532590897e-16	7.50534749938845e-15
"ENSMUSG00000031824"	5248.53808088246	-1.02351481216306	0.130003261045966	1.25757758008876e-16	8.14910271897517e-15
"ENSMUSG00000026335"	5253.77203709433	-0.568131417744136	0.0727475383634447	1.48808372541415e-16	9.61607123170673e-15
"ENSMUSG00000039509"	1905.74281631366	-0.672248325824412	0.0868217353919976	1.5475392806929e-16	9.97265092265305e-15
"ENSMUSG00000039461"	1625.04330812172	-0.661219194410551	0.0854162080294814	1.59707613450268e-16	1.02635239850354e-14
"ENSMUSG00000085162"	282.510645002174	-1.48034987707297	0.191873148956963	1.6440674268316e-16	1.05364848717384e-14
"ENSMUSG00000121145"	145.887688882851	1.4469591885802	0.187413475299355	1.65728422088231e-16	1.05920893985596e-14
"ENSMUSG00000025875"	369.531949767229	-0.684143292785584	0.0886060567783869	1.81709362931905e-16	1.15817377553975e-14
"ENSMUSG00000020032"	11771.406232157	-0.956151531037055	0.122321847950019	1.87021600564082e-16	1.1887847133403e-14
"ENSMUSG00000026827"	1850.57644091171	0.61000764934665	0.0787592950667251	1.87616442202707e-16	1.18932509883282e-14
"ENSMUSG00000026489"	117022.317793809	-0.39183165802714	0.0495210487378537	1.91551697965527e-16	1.21098049055279e-14
"ENSMUSG00000025371"	859.509313415927	-0.404857927275887	0.0511967456339243	1.93555323608075e-16	1.2203401592241e-14
"ENSMUSG00000007279"	913.838690699771	-1.06152688868727	0.136066834883848	2.14639689615808e-16	1.34962659820959e-14
"ENSMUSG00000051316"	569.483708983472	-0.533458734555776	0.0684453019799441	2.22577494679058e-16	1.39577628921319e-14
"ENSMUSG00000027016"	541.557252962156	-0.810598009210853	0.105022939554684	2.5241525767282e-16	1.57864427104331e-14
"ENSMUSG00000032523"	6480.40519464961	0.44330687498574	0.0564543030590326	2.63587120631189e-16	1.64410704547711e-14
"ENSMUSG00000029467"	447529.637549815	-0.558814016741861	0.0721611986715216	2.68621358939126e-16	1.66659549503509e-14
"ENSMUSG00000009293"	5054.67459012379	-0.589152247007352	0.0763547660899367	2.68083130123788e-16	1.66659549503509e-14
"ENSMUSG00000047649"	532.932068879784	-0.499009430062492	0.0639814827347353	2.81874408782751e-16	1.74418201805942e-14
"ENSMUSG00000041313"	969.090981908039	-0.806780770518282	0.104824286005958	2.94480567126073e-16	1.81736578569234e-14
"ENSMUSG00000032009"	4844.81706870607	-0.456052659697126	0.0582610912610254	3.00437711169648e-16	1.84923771138933e-14
"ENSMUSG00000040723"	4982.42593870559	0.462114714386866	0.0591576488122662	3.29701997341306e-16	2.02402320894158e-14
"ENSMUSG00000119954"	303.073770181082	-0.953938735144656	0.123276141263713	3.42917807332275e-16	2.099629031351e-14
"ENSMUSG00000085272"	1606.58955071478	1.4314245858279	0.187911985863996	3.796480811618e-16	2.31843728726243e-14
"ENSMUSG00000024048"	14104.0153261923	-0.694879602392298	0.0913473056499791	4.42558781488037e-16	2.69556429622792e-14
"ENSMUSG00000025151"	2901.02251664513	-0.459204025408675	0.059112437067497	4.71114073184849e-16	2.86201799459796e-14
"ENSMUSG00000052040"	3847.64675925069	0.541991787555032	0.0705014259374452	4.77666337006764e-16	2.89428579472566e-14
"ENSMUSG00000116851"	65.9103123601612	1.94898621770765	0.258879171468391	5.52027107161021e-16	3.33618869322598e-14
"ENSMUSG00000026418"	76961.4750551882	-0.767060485909938	0.101016879092974	5.64456023896161e-16	3.40248840450895e-14
