"gene"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"ENSMUSG00000026387"	1.53780220321864	-0.000128067910627839	0.0159632835835876	0.450751297631045	0.99688281168586
"ENSMUSG00000038776"	2061.46978430612	0.000429089991563955	0.015946833382561	0.563777029800563	0.99688281168586
"ENSMUSG00000050777"	554.338481214673	0.000576505904408149	0.0159567303782632	0.237115350789523	0.99688281168586
"ENSMUSG00000038768"	29.350541234509	-0.000253361978058134	0.0159543679740889	0.650656078297057	0.99688281168586
"ENSMUSG00000104390"	0.331828616770839	-3.64024544419276e-05	0.0159640363471283	0.599533565377358	0.99688281168586
"ENSMUSG00000070031"	44.0013324917522	7.11352553979363e-05	0.0159485016983566	0.919833560316545	0.99688281168586
"ENSMUSG00000073628"	0.331828616770839	-3.64024544419276e-05	0.0159640363471283	0.599533565377358	0.99688281168586
"ENSMUSG00000090246"	1.27752174662647	-8.68660484310751e-05	0.0159634418399853	0.573270573177705	0.99688281168586
"ENSMUSG00000026516"	161.23410807533	-0.000277834035738339	0.015946320723601	0.712594222478923	0.99688281168586
"ENSMUSG00000062169"	108.842535534297	-4.55400395425365e-05	0.0159434358966586	0.955310610211791	0.99688281168586
"ENSMUSG00000026103"	61.202564627882	-0.000531327644125144	0.0159567777423171	0.274369766137749	0.99688281168586
"ENSMUSG00000002881"	476.846143611898	-0.000271449990313975	0.0159520551955794	0.662423581992514	0.99688281168586
"ENSMUSG00000097833"	1.00443062444675	-0.000147276484799493	0.0159636806974419	0.246650668683886	0.99688281168586
"ENSMUSG00000101501"	1.09860317412241	-0.000159958155441021	0.0159636838753643	0.206859132894008	0.99688281168586
"ENSMUSG00000100120"	0.638892160462342	-1.3365665612811e-05	0.0159638082023488	0.903250989804495	0.99688281168586
"ENSMUSG00000100007"	10.1122221806662	-5.32431329715417e-05	0.0159601909184291	0.881468683445457	0.99688281168586
"ENSMUSG00000043015"	12.4719522697827	0.000121611338831508	0.0159589989920648	0.764995069025801	0.99688281168586
"ENSMUSG00000038733"	788.662674769558	-0.000282766295381118	0.0159508899162135	0.663979573232008	0.99688281168586
"ENSMUSG00000003721"	658.565858867703	2.2114159030131e-05	0.0159536731916136	0.969528322412206	0.99688281168586
"ENSMUSG00000104253"	6.64005281629626	-0.000121659521032923	0.0159619581694108	0.648283570313178	0.99688281168586
"ENSMUSG00000054135"	9.77359216567571	-0.000322640577246513	0.0159599865335438	0.378148183460981	0.99688281168586
"ENSMUSG00000081214"	4.30263118800616	0.000332447754815559	0.0159621475219087	0.192562253830092	0.99688281168586
"ENSMUSG00000103260"	2.06794472994457	4.07659004856009e-05	0.0159632762981737	0.811028753686631	0.99688281168586
"ENSMUSG00000041439"	62.1221707391694	-0.000123253635177236	0.0159512030464109	0.848036225598335	0.99688281168586
"ENSMUSG00000026102"	88.0876634271366	-0.00116861933221076	0.0159483608439176	0.0997582626008559	0.99688281168586
"ENSMUSG00000041426"	837.320889243362	-0.000667696221294026	0.0159278210252711	0.534326853821742	0.99688281168586
"ENSMUSG00000026339"	140.996474253198	-0.000107841915493321	0.0159528419002127	0.857668826967844	0.99688281168586
"ENSMUSG00000043629"	2.80315012366492	-0.000138264160979123	0.0159624870385913	0.552798195326194	0.99688281168586
"ENSMUSG00000047369"	3.24550557819986	0.000108048937662873	0.0159630308667762	0.573805621604736	0.99688281168586
"ENSMUSG00000001674"	198.542957064413	0.00064824737886863	0.0159501278849887	0.3327349014318	0.99688281168586
"ENSMUSG00000099960"	0.298118769557274	-2.05040385434608e-06	0.0159640499827359	0.975259182900267	0.99688281168586
"ENSMUSG00000026222"	177.908490441409	0.00067476274098105	0.0159377527146076	0.461729071602623	0.99688281168586
"ENSMUSG00000004880"	83.5511328761148	-0.000140884559528903	0.0159583584266749	0.743868003986143	0.99688281168586
"ENSMUSG00000052760"	20.106510977522	9.38852753409901e-05	0.0159578344199299	0.834783177687216	0.99688281168586
"ENSMUSG00000036707"	534.584027959836	-0.000523183810191362	0.0159282487918206	0.624281094885484	0.99688281168586
"ENSMUSG00000026223"	324.459815096946	8.19625263723176e-05	0.0159429247976053	0.920627643797964	0.99688281168586
"ENSMUSG00000049608"	2.9549980601914	-0.00017896748057252	0.0159632383884809	0.303720438978763	0.99688281168586
"ENSMUSG00000036815"	0.331828616770839	-3.64024544419276e-05	0.0159640363471283	0.599533565377358	0.99688281168586
"ENSMUSG00000025939"	142.259174742692	-0.000518389520595183	0.0159348186214268	0.591563162770653	0.99688281168586
"ENSMUSG00000026094"	50.9753619937073	-0.000297317987740388	0.0159535225423169	0.610085824644643	0.99688281168586
"ENSMUSG00000026341"	735.899526507375	-0.000354181053439032	0.0159457128973171	0.644200983850297	0.99688281168586
"ENSMUSG00000079658"	302.590088695139	0.000557415789461317	0.0159495977815839	0.413551290367776	0.99688281168586
"ENSMUSG00000026342"	355.484519686927	-0.000421348351341926	0.0159535115241596	0.470102850557987	0.99688281168586
"ENSMUSG00000025940"	336.49464751785	3.95838951193745e-05	0.0159245535916361	0.97184217139877	0.99688281168586
"ENSMUSG00000026343"	12.0034937313596	-4.64816722402254e-05	0.0159596195118591	0.903086741845507	0.99688281168586
"ENSMUSG00000025779"	27.1558480926055	0.00097612877284705	0.01595429852392	0.082109981221914	0.99688281168586
"ENSMUSG00000091020"	2.43737232789877	1.88862946328885e-05	0.0159629382849339	0.924633022633715	0.99688281168586
"ENSMUSG00000042686"	19.9823588088358	-0.00043030387881214	0.0159574600879471	0.352893921972394	0.99688281168586
"ENSMUSG00000101589"	3.28733440538225	0.000176250397237226	0.0159628684237795	0.390276136581443	0.99688281168586
"ENSMUSG00000042807"	37.2855707617123	-0.000265302548797947	0.0159517874995944	0.672980891924696	0.99688281168586
"ENSMUSG00000067780"	0.537303868351487	2.53198420502939e-05	0.0159639894017166	0.749827437910729	0.99688281168586
"ENSMUSG00000025983"	0.273091122179725	2.6601411640764e-05	0.0159640543227384	0.682622205640132	0.99688281168586
"ENSMUSG00000041303"	124.74195226265	-0.00028124887722541	0.0159560949479483	0.579804469651321	0.99688281168586
"ENSMUSG00000049690"	3.15267211253227	-0.000146609875187089	0.0159622545004288	0.554970864493106	0.99688281168586
"ENSMUSG00000104519"	0.332024792942785	-2.20174344175589e-06	0.0159640398769176	0.974362733352953	0.99688281168586
"ENSMUSG00000022995"	6.02842584885044	-2.1455011133001e-05	0.015961790245168	0.938166372225437	0.99688281168586
"ENSMUSG00000100720"	4.20947176812094	-6.44236138093253e-05	0.0159617720292371	0.816494509064635	0.99688281168586
"ENSMUSG00000073678"	162.309643220805	-0.000117608910300295	0.0159554120027378	0.824044458361729	0.99688281168586
"ENSMUSG00000026511"	675.735674202466	0.000205254745134638	0.0159463554277762	0.785309214532613	0.99688281168586
"ENSMUSG00000036155"	73.019810711364	-0.000982543649475172	0.0159481717463236	0.168895740628604	0.99688281168586
"ENSMUSG00000038633"	792.171508550981	0.000422165275337499	0.0159358659839944	0.656360949115976	0.99688281168586
"ENSMUSG00000104378"	0.371254186072672	3.8335384968454e-05	0.0159640280799533	0.590323343946551	0.99688281168586
"ENSMUSG00000099471"	273.816070932472	0.000628650090778288	0.0159584268443091	0.142492372777587	0.99688281168586
"ENSMUSG00000026594"	158.149767494552	-0.000175277204323951	0.015944440358024	0.825024579213963	0.99688281168586
"ENSMUSG00000100204"	1.18481183052358	4.02737097913732e-05	0.0159635974370991	0.769077551878098	0.99688281168586
"ENSMUSG00000047539"	101.783073159933	7.39026965337895e-05	0.015943764251185	0.926962981704815	0.99688281168586
"ENSMUSG00000033544"	4.30457871362341	6.6823909939214e-05	0.0159620831860825	0.796497168781426	0.99688281168586
"ENSMUSG00000101905"	0.510551013102952	-2.49340226082332e-05	0.0159639984953513	0.747833784980523	0.99688281168586
"ENSMUSG00000026347"	2.03730789600797	-4.67027072687416e-05	0.015963520279394	0.748861916014827	0.99688281168586
"ENSMUSG00000026348"	93.4414115684889	0.000932020959473747	0.0159575390464289	0.0429641559408807	0.99688281168586
"ENSMUSG00000026510"	228.943159757357	-0.000440639742133264	0.0159537980779054	0.443847412051796	0.99688281168586
"ENSMUSG00000043760"	73.0293537264863	-0.000449489280842547	0.0159561335934666	0.375085044913801	0.99688281168586
"ENSMUSG00000104095"	0.494075787515741	-3.27102145047453e-05	0.0159639258801591	0.720100770560782	0.99688281168586
"ENSMUSG00000026349"	363.38786733229	-0.000343466639233087	0.0159551623025734	0.521971867891339	0.99688281168586
"ENSMUSG00000052331"	62.8402026650433	-0.000570530735663004	0.0159544144760268	0.306701549441682	0.99688281168586
"ENSMUSG00000026234"	2483.47363695283	0.00032453414369227	0.0159460252810235	0.669533352093596	0.99688281168586
"ENSMUSG00000073627"	2.4520527372146	9.90967999639148e-05	0.0159631857550151	0.579361115312111	0.99688281168586
"ENSMUSG00000026509"	253.808842242152	0.00033900169742963	0.0159402001990842	0.697941439389875	0.99688281168586
"ENSMUSG00000104415"	0.357052440320334	-3.16554302234312e-05	0.0159640618942734	0.616306131722308	0.99688281168586
"ENSMUSG00000051590"	1.6079129173486	0.000125238619022107	0.0159633012361643	0.456383823897739	0.99688281168586
"ENSMUSG00000041859"	75.489918602097	0.000294701848244382	0.0159497666098423	0.663701316044145	0.99688281168586
"ENSMUSG00000025982"	1444.35728219347	-0.000568267571827909	0.0159507944196396	0.384332726996248	0.99688281168586
"ENSMUSG00000103030"	4.79384703330336	0.000406595252466401	0.0159623721785316	0.0911432304692402	0.99688281168586
"ENSMUSG00000026238"	2422.10713749345	-0.00069756526242003	0.0159431861457478	0.393501755130586	0.99688281168586
"ENSMUSG00000025931"	3.6228419841223	-0.000264149065603807	0.0159626048844279	0.239807787160376	0.99688281168586
"ENSMUSG00000041809"	3.83851406526845	0.000235406144218905	0.0159624637462505	0.315497153749372	0.99688281168586
"ENSMUSG00000026239"	56.5112261913076	0.000216927149546125	0.0159567972364626	0.654981085457642	0.99688281168586
"ENSMUSG00000025981"	435.375713526385	-5.26707895573952e-05	0.0159466942224135	0.943736309511193	0.99688281168586
"ENSMUSG00000101122"	32.2350263087373	4.09394668930521e-05	0.0159622975464551	0.867597934424889	0.99688281168586
"ENSMUSG00000041779"	99.0353470636646	0.000120214364440876	0.0159397666741303	0.891502629954818	0.99688281168586
"ENSMUSG00000100819"	2.33601519408108	9.82574724294229e-05	0.0159629972237416	0.614118910078481	0.99688281168586
"ENSMUSG00000036104"	310.943228151218	-0.000365094628173305	0.0159555569747131	0.486430745664449	0.99688281168586
"ENSMUSG00000025933"	41.1314523032672	-0.000961005136566514	0.0159485818836366	0.17284257568313	0.99688281168586
"ENSMUSG00000026240"	90.5814083006723	0.000820113518452415	0.0159404490821307	0.345279576507329	0.99688281168586
"ENSMUSG00000070565"	104.565577384869	-0.0006845121796863	0.0159539655616351	0.230455354335429	0.99688281168586
"ENSMUSG00000025980"	4979.45813731735	-0.00113888365262631	0.0159331709133932	0.251282894944261	0.99688281168586
"ENSMUSG00000073676"	1577.22639468305	0.000267449989778154	0.0159547778185884	0.625326101630221	0.99688281168586
"ENSMUSG00000089670"	3.65157238191928	-0.000180631915812594	0.0159625731030504	0.426112037908906	0.99688281168586
"ENSMUSG00000025934"	20050.8708497729	0.000565909468409741	0.0159547821411711	0.30137621161228	0.99688281168586
"ENSMUSG00000099343"	22.5256039313903	-3.36070397595778e-05	0.0159611909661507	0.913450591815882	0.99688281168586
"ENSMUSG00000096375"	0.485327189553457	-3.16442168844406e-05	0.0159639277029389	0.727942779705538	0.99688281168586
"ENSMUSG00000036086"	47.7515669057038	-0.000569405505406712	0.0159490047414059	0.412894812006475	0.99688281168586
"ENSMUSG00000099760"	1.22720689578002	-6.37924218355198e-05	0.0159637408253421	0.592953423387522	0.99688281168586
"ENSMUSG00000104164"	3.93503065525406	-0.000305022447005059	0.0159629746755546	0.121001639269112	0.99688281168586
"ENSMUSG00000058603"	107.274174188568	0.000480816733131831	0.0159603176789626	0.171188354207357	0.99688281168586
"ENSMUSG00000033488"	302.589340063424	0.000116507142386735	0.0159343305036347	0.904793368071728	0.99688281168586
"ENSMUSG00000025979"	244.046451249232	-8.20834339959275e-05	0.0159329328732509	0.934351152476413	0.99688281168586
"ENSMUSG00000061863"	14.3077899012226	0.00030919625551363	0.0159607742904353	0.348781114955008	0.99688281168586
"ENSMUSG00000053333"	149.645763873449	0.000326553363419889	0.0159445257526241	0.679759616223331	0.99688281168586
"ENSMUSG00000104121"	0.33734816268716	3.39686526286592e-05	0.0159640362852274	0.62422916892329	0.99688281168586
"ENSMUSG00000102649"	1.23619180731719	-1.79987609492975e-05	0.015963649970955	0.890656694880085	0.99688281168586
"ENSMUSG00000084106"	425.512548090285	0.000692473166129643	0.0159584415886365	0.105762938338565	0.99688281168586
"ENSMUSG00000102571"	2.50026704188166	0.000185477538614942	0.0159634285722283	0.233232133440398	0.99688281168586
"ENSMUSG00000099401"	0.30680096939329	-2.08991131924298e-06	0.0159640473445949	0.975022055903278	0.99688281168586
"ENSMUSG00000103984"	2.75745754210408	-3.0968873673815e-05	0.0159634679750152	0.838025475468278	0.99688281168586
"ENSMUSG00000025978"	12.5033860959212	0.000298651503536736	0.0159599966217328	0.414061856366041	0.99688281168586
"ENSMUSG00000046994"	42.3262720569215	-0.000371948586219332	0.0159571921545858	0.430993225393118	0.99688281168586
"ENSMUSG00000101625"	0.485393587679724	-3.46891512393215e-05	0.0159639300500346	0.701664468904378	0.99688281168586
"ENSMUSG00000028033"	0.951016499600008	6.10485324397839e-05	0.0159636061123663	0.653911989143168	0.99688281168586
"ENSMUSG00000082935"	22.7258490125205	0.000672216425272558	0.0159587899170702	0.105220923100111	0.99688281168586
"ENSMUSG00000025977"	0.306604793221344	-2.84266990944144e-05	0.0159640629795163	0.651305660363738	0.99688281168586
"ENSMUSG00000100215"	12.4461907214089	0.000361968904335454	0.0159627798294198	0.0876461485041308	0.99688281168586
"ENSMUSG00000038349"	3.37977302578903	5.47482004159822e-05	0.0159623844367433	0.819451875471585	0.99688281168586
"ENSMUSG00000056211"	200.567927203725	0.000333406208662351	0.0159393338636355	0.707653973640423	0.99688281168586
"ENSMUSG00000026353"	847.092913605229	0.00039267252361728	0.0159315677094795	0.699675309241731	0.99688281168586
"ENSMUSG00000026589"	1044.73352447403	-0.000610206403015093	0.0159495595171155	0.371360107756974	0.99688281168586
"ENSMUSG00000026354"	0.306867367519557	-2.09021139176314e-06	0.0159640473245573	0.975020263467774	0.99688281168586
"ENSMUSG00000026355"	106.486495956908	0.00050858538878443	0.015953702322886	0.378997385937565	0.99688281168586
"ENSMUSG00000038331"	6.08534861407684	8.8375668810992e-05	0.0159613975675698	0.767074840004767	0.99688281168586
"ENSMUSG00000038323"	141.102352461794	-0.000295820039112869	0.0159496788140448	0.663461655491883	0.99688281168586
"ENSMUSG00000026356"	760.125490969854	-0.000406666663700983	0.0159287367673313	0.70149132712232	0.99688281168586
"ENSMUSG00000100078"	154.416237203027	-0.000143973971671901	0.0159391375163995	0.871852675567307	0.99688281168586
"ENSMUSG00000045382"	13.9283420927406	-0.000357979989778873	0.01595859727426	0.396575352265943	0.99688281168586
"ENSMUSG00000048495"	50.3402342425865	-0.000852711049865491	0.0159474871156287	0.242282350489159	0.99688281168586
"ENSMUSG00000025971"	88.7906976037748	0.000864079034856425	0.0159543049291282	0.123682312604233	0.99688281168586
"ENSMUSG00000089648"	2.62857126211223	3.50403982217354e-05	0.0159629359620499	0.860804187216482	0.99688281168586
"ENSMUSG00000094122"	64.833519817171	0.000742628039316489	0.0159603318971656	0.0342261650518227	0.99688281168586
"ENSMUSG00000087691"	8.89909930341385	0.000242188478634497	0.0159601519973052	0.499692970976837	0.99688281168586
"ENSMUSG00000086825"	41.813532241295	-3.23938686764445e-05	0.0159492767787349	0.962509486945496	0.99688281168586
"ENSMUSG00000026399"	134.113949805664	0.000257057899938694	0.015938430822241	0.776379847391527	0.99688281168586
"ENSMUSG00000039384"	23.6629186343247	0.000118546730000827	0.0159592427831251	0.765331488663961	0.99688281168586
"ENSMUSG00000044854"	7.57050882102556	0.00050365775015189	0.0159612663678266	0.0989955503216889	0.99688281168586
"ENSMUSG00000042554"	0.306997145565236	2.68104998763819e-05	0.0159640622679595	0.670811222563589	0.99688281168586
"ENSMUSG00000039377"	50.3933557326106	0.000799542802624673	0.0159580458157256	0.0708389307456649	0.99688281168586
"ENSMUSG00000026254"	455.620143171355	0.000861650299056571	0.0159501205135926	0.198041082604289	0.99688281168586
"ENSMUSG00000026405"	4400.82366272159	-0.000367190031253447	0.0159142782472235	0.770270528489807	0.99688281168586
"ENSMUSG00000026621"	4503.4507989084	0.000820874896137398	0.0159495541264658	0.229236209660817	0.99688281168586
"ENSMUSG00000101904"	5.22892691427858	-2.16907781818133e-05	0.0159622304081969	0.930831167832036	0.99688281168586
"ENSMUSG00000102766"	0.298118769557274	-2.05040385434608e-06	0.0159640499827359	0.975259182900267	0.99688281168586
"ENSMUSG00000100257"	2.6482553154358	-0.000210983892739239	0.0159631377671673	0.248960234481282	0.99688281168586
"ENSMUSG00000097970"	24.7342359034472	-0.000227345862055108	0.0159615868257691	0.429986601267463	0.99688281168586
"ENSMUSG00000100775"	0.638825762336075	-3.59033551905318e-06	0.0159638917480069	0.970495873272122	0.99688281168586
"ENSMUSG00000026255"	5.89895092119375	-0.000325214225077212	0.0159625018820812	0.160828934072712	0.99688281168586
