"gene"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"ENSMUSG00000020388"	2621.82368749991	0.605987757852761	0.36955033648323	0.000229953037658222	0.0224256690625776
"ENSMUSG00000074272"	162.505347081541	-0.504042226820822	0.302093480247449	0.000237139547080096	0.0229361760289033
"ENSMUSG00000049502"	463.836936507675	-0.579922210996008	0.354310446381611	0.000236234746938117	0.0229361760289033
"ENSMUSG00000032688"	307.345903965291	-0.41671743858941	0.240661782197553	0.00024261144836615	0.023369249471105
"ENSMUSG00000027022"	16008.1957855085	-0.292320371205841	0.147304328957711	0.000248483772073336	0.0236376108353602
"ENSMUSG00000027070"	22.6445271041436	1.14539315594947	0.926271448917317	0.000249420392595385	0.0236376108353602
"ENSMUSG00000027581"	313.734183315079	1.17547699676133	1.0068297092572	0.000248225599569013	0.0236376108353602
"ENSMUSG00000022911"	344.24522694891	-0.495788050829142	0.299123203445007	0.000247193177878222	0.0236376108353602
"ENSMUSG00000070407"	56.214268845817	-0.693788237021447	0.437998288347567	0.000250798781189022	0.0236727861617895
"ENSMUSG00000026946"	1440.03755207943	-0.343300552424259	0.187978766157589	0.000256564426304492	0.0237882845436079
"ENSMUSG00000048796"	394.210440921701	0.339505404991117	0.184868095268786	0.000255219348035234	0.0237882845436079
"ENSMUSG00000021823"	240.727855129096	-0.559743020797742	0.347549783303118	0.000257083107436345	0.0237882845436079
"ENSMUSG00000100241"	66.2487179224139	0.723748545311296	1.70516592352247	0.000256225839950231	0.0237882845436079
"ENSMUSG00000022582"	6.53581533074605	-1.1955563649001	1.76961263099302	0.00025604330299307	0.0237882845436079
"ENSMUSG00000033355"	1617.74537499751	-0.633606093343026	0.403533441379506	0.000268186118326043	0.0247183464275176
"ENSMUSG00000070570"	1736.20661710656	0.562256658653455	0.353908161864289	0.000271033262006111	0.0248831826442564
"ENSMUSG00000020297"	27.6661501589375	1.21504013199754	1.54827356080522	0.000274153823275719	0.0250717404998025
"ENSMUSG00000075702"	25594.6765024468	0.291329086995058	0.149466804018448	0.000277307975354241	0.0252618966850803
"ENSMUSG00000049436"	51.0240382198612	1.14119596314745	1.0381646438133	0.000279047100066871	0.0253221775786551
"ENSMUSG00000020911"	96.8711332531967	1.00858742034319	0.73886412357385	0.000280976990481743	0.025399239258817
"ENSMUSG00000036564"	3459.01898796367	0.293069184966179	0.151834845339995	0.000286926362311324	0.0257390469213857
"ENSMUSG00000034145"	11.2838302139635	1.14780419082564	1.11246319118178	0.000286605523385393	0.0257390469213857
"ENSMUSG00000087331"	2079.40434024477	0.373460154712434	0.216306829001642	0.00028889563998955	0.0258171643599787
"ENSMUSG00000105912"	3.9138044413201	-1.04320855988884	1.76305078770326	0.000296705814613463	0.0264146847002281
"ENSMUSG00000026418"	404.087423905045	0.717855074289935	0.477939824325619	0.000299423649786187	0.0265560529846217
"ENSMUSG00000046879"	1242.01285857331	-0.655630498961656	0.433322338650214	0.000303637273798095	0.0268285219777317
"ENSMUSG00000006675"	1758.03426071109	0.264990705450662	0.130185478727131	0.000305862083323026	0.0269238821885433
"ENSMUSG00000068227"	43.1158749372127	-1.05764282324821	0.88544437105315	0.000309993098010216	0.0271857006810974
"ENSMUSG00000067591"	7.68776475660489	-1.13484712151751	1.45668363627881	0.000318817386214098	0.0278069926315572
"ENSMUSG00000067212"	1948.10075946416	-0.409442263518302	0.250024593364476	0.000319443816130725	0.0278069926315572
"ENSMUSG00000037833"	15.3057963097876	-1.07155763397968	0.976344742167683	0.000323764198002408	0.0280790772902236
"ENSMUSG00000033209"	677.987385180318	-0.390240792810998	0.235902284527228	0.000327382154719537	0.0282321865578888
"ENSMUSG00000018126"	99.6259766620666	0.845061695655626	0.599533203548867	0.000327932048262079	0.0282321865578888
"ENSMUSG00000054556"	160.594972838569	0.725895607303817	0.498391380233502	0.00033026723382037	0.0283294554616064
"ENSMUSG00000058207"	4.61346284255789	1.02063071704093	1.69355841061722	0.000333070909690561	0.0284660566925718
"ENSMUSG00000000889"	5934.80201753484	0.423449310934915	0.264435638403794	0.000336566538241609	0.028557124001056
"ENSMUSG00000064337"	932112.308107269	-0.385161849766976	0.233134366237527	0.000335983140686556	0.028557124001056
"ENSMUSG00000029219"	62.8031545596277	1.04373312184167	0.938613294683451	0.000340861030385736	0.0287141820686594
"ENSMUSG00000048497"	454.458983594079	0.306073178363638	0.167937603048288	0.000340517895142853	0.0287141820686594
"ENSMUSG00000065987"	33.0965414509922	1.04831095678153	0.964901205965269	0.000343171157196972	0.0288055418128586
"ENSMUSG00000035929"	240.371297374336	-0.610373874514238	0.415634772346018	0.000350271962535663	0.0292969463895932
"ENSMUSG00000004552"	82.0133343554397	-0.816704888417265	0.593822740861725	0.000361481719483815	0.0294201826665765
"ENSMUSG00000036377"	1153.33122731667	0.972262464945306	0.796141764663101	0.000360205412446109	0.0294201826665765
"ENSMUSG00000112327"	3555.55957591177	-0.471016856446195	0.307622741275381	0.000359371817677726	0.0294201826665765
"ENSMUSG00000098973"	166.056923910572	-0.878240741967518	0.659032638548315	0.000361759468605736	0.0294201826665765
"ENSMUSG00000025140"	87.3660126268405	0.688975915358008	0.481768562292859	0.000360741746394498	0.0294201826665765
"ENSMUSG00000087107"	210.864381186857	-0.725005036089892	0.50958184533967	0.000356549827856719	0.0294201826665765
"ENSMUSG00000017831"	151.942040117176	-0.573264985614117	0.389509861288882	0.000359933195310379	0.0294201826665765
"ENSMUSG00000045932"	650.792284863959	-0.684575683208589	0.476992041846563	0.000357707971127988	0.0294201826665765
"ENSMUSG00000079363"	1284.6464804732	-0.671650164673832	0.468755050695881	0.000363320958215155	0.0294452844170027
"ENSMUSG00000040616"	780.179959461871	0.418018165948634	0.265796072241931	0.000368967247242886	0.0298001278761153
"ENSMUSG00000081603"	95.3557526651251	-0.682861894817113	0.481497634137011	0.00037265850824367	0.0299951812303115
"ENSMUSG00000020131"	365.39879458383	0.410783563278996	0.260956948506077	0.000376182868143497	0.0301755151876335
"ENSMUSG00000105504"	181.013556023293	-0.540819602940282	0.368622011830459	0.00037810445755127	0.030226493421182
"ENSMUSG00000032434"	1157.69529229845	-0.329892936722086	0.192992675603385	0.000385211585919801	0.0306902640809257
"ENSMUSG00000075224"	144.633492689955	-0.371020582088698	0.22938675601637	0.000391722717139876	0.0311035777734409
"ENSMUSG00000024521"	29.8778782705097	-0.866241740339792	0.671672285861515	0.000395710070037283	0.0313143898184722
"ENSMUSG00000027318"	105.795297701492	0.812973329473367	0.613540193327952	0.000400070938520263	0.0315532458659119
"ENSMUSG00000096957"	691.991919813767	0.30146040797195	0.169856693362521	0.000403822330635077	0.0317425961100877
"ENSMUSG00000045624"	1199.39204385182	-0.262419354821659	0.135139153757068	0.000407587472287112	0.0318081205451714
"ENSMUSG00000029847"	5.53622071603606	0.945428572108095	1.58202703696516	0.000409532411856044	0.0318081205451714
"ENSMUSG00000102153"	34.5940205171644	-0.892216257873272	0.719311342033884	0.000409164567934311	0.0318081205451714
"ENSMUSG00000120286"	6.32097028558626	-0.966569267499019	1.54880228826614	0.000410069375194099	0.0318081205451714
"ENSMUSG00000042357"	43.9613915062304	0.957680703889087	0.858054584847339	0.000412164921817454	0.0318655005180119
"ENSMUSG00000033220"	958.128760512418	-0.357813884666786	0.220722791948467	0.000413655325904443	0.0318758725401053
"ENSMUSG00000026109"	52.956181276712	0.926204374311445	0.795639528447642	0.000421734323942938	0.0323922281556565
"ENSMUSG00000054383"	9.30694225832058	0.993445033021092	1.14591790510426	0.000424275540217357	0.0324812639144252
"ENSMUSG00000030107"	430.920565318987	-0.681476724179239	0.501715239466108	0.000428605563448615	0.0327062225900416
"ENSMUSG00000039115"	2128.85009626337	-0.253253747502853	0.128258484538961	0.000431270277660582	0.0328030593393419
"ENSMUSG00000060802"	32658.5876650318	-0.502204904495513	0.351284859713198	0.000440543872238686	0.0331810529913915
"ENSMUSG00000093577"	131.031123277739	0.462961762248943	0.317530137388817	0.000441886975548039	0.0331810529913915
"ENSMUSG00000047880"	35.4061723491786	0.833231073852181	0.663146264269553	0.000440038946076029	0.0331810529913915
"ENSMUSG00000001494"	128.886547447073	-0.968117227366164	1.41201700635758	0.000439414219401864	0.0331810529913915
"ENSMUSG00000024173"	175.319914692368	0.876910286813789	0.739619896745141	0.000454060377526838	0.0339865638630996
"ENSMUSG00000032068"	69.2027150539293	0.847218763572736	0.701918484034121	0.000465433364448915	0.0347272392528344
"ENSMUSG00000036499"	1311.21249975666	-0.310692797868379	0.183932205449897	0.000468392762962841	0.0348374528731508
"ENSMUSG00000005952"	3.63278750346112	0.875572306663692	1.53234945174798	0.000469894339177976	0.0348388853429021
"ENSMUSG00000021067"	15.4077626945268	-0.881324235542609	0.770994020620515	0.000474472284514635	0.0350676795690172
"ENSMUSG00000038119"	317.739001680561	0.372717177343752	0.242219158400548	0.000478086885543609	0.0352240629182804
"ENSMUSG00000015312"	1327.97327202493	0.614698587878619	0.460155817307899	0.000482514509399268	0.0354391828575344
"ENSMUSG00000027469"	143.864731998023	-0.507353437132785	0.367253804167555	0.000494007932441586	0.0356429219103774
"ENSMUSG00000044991"	5034.70241036838	0.406463656799456	0.274822829693592	0.000489274104550538	0.0356429219103774
"ENSMUSG00000029366"	221.28741786308	-0.535727212570112	0.391996239420296	0.000491208269989876	0.0356429219103774
"ENSMUSG00000014846"	5709.15692756498	0.347695659104029	0.220163636947974	0.000487561726116421	0.0356429219103774
"ENSMUSG00000038700"	48.8533076486469	0.840392017003686	0.713165973043657	0.000491555826109047	0.0356429219103774
"ENSMUSG00000017390"	44.1534573609794	0.914960358557691	0.918581826356298	0.000494387633186531	0.0356429219103774
"ENSMUSG00000040035"	14.4068882363976	0.924033301097155	1.04261234909029	0.000499783607524446	0.0358659030195034
"ENSMUSG00000027895"	33.276645990672	0.919873404835504	1.01649850804316	0.000503415796119019	0.0358659030195034
"ENSMUSG00000044071"	455.373085648825	-0.291369865529346	0.168699701558413	0.000503930318762533	0.0358659030195034
"ENSMUSG00000097021"	8.04823406676705	0.91621576317265	1.27117069249178	0.000505110577349939	0.0358659030195034
"ENSMUSG00000089755"	24.8011364164849	0.871934871082021	0.78572722247997	0.000502438003224413	0.0358659030195034
"ENSMUSG00000027304"	2521.28947305511	-0.224257607742071	0.105105537480262	0.000507839450252389	0.0359510560219334
"ENSMUSG00000085708"	5.4817790286655	0.69179418481765	1.5312387951616	0.000510429341420873	0.0360258883225669
"ENSMUSG00000087399"	180.366277858026	0.592858155004484	0.449140577043011	0.000513701678220418	0.0361482950395644
"ENSMUSG00000039911"	2000.11445161921	0.364132186749591	0.239035453345204	0.000517881350604897	0.0363336280097519
"ENSMUSG00000102976"	46.6539017784295	-0.595501280422682	0.453171777588862	0.000519603928250725	0.0363459854930857
"ENSMUSG00000101496"	1502.70308876464	0.274307809370087	0.154275883090031	0.000532097119159661	0.0369037731952007
"ENSMUSG00000036578"	247.446552100621	0.83129960486639	0.734105323250192	0.000533103037622496	0.0369037731952007
"ENSMUSG00000035200"	8.7332574808418	0.664398013908982	1.50899278368	0.000532830522073035	0.0369037731952007
"ENSMUSG00000043336"	1541.89622841634	-0.321464178633459	0.199926253171822	0.000533858779150246	0.0369037731952007
"ENSMUSG00000096887"	242.773007361367	-0.489968503510571	0.360965053891504	0.00054172008436002	0.0371366057105421
"ENSMUSG00000049892"	696.59220746581	0.570480812200802	0.435771460826681	0.000541967227958812	0.0371366057105421
"ENSMUSG00000036006"	159.28076530143	-0.563113526488712	0.428184619131493	0.000538976555561626	0.0371366057105421
"ENSMUSG00000068551"	2535.48825530752	0.253305542330691	0.134809196545025	0.000548977982300877	0.0374059140577053
"ENSMUSG00000048118"	709.299713872642	-0.308094071480671	0.188289855747927	0.000549080557797231	0.0374059140577053
"ENSMUSG00000032327"	13.7476129563188	0.884762815735553	1.10912722074275	0.000554173285843699	0.0375352586086008
"ENSMUSG00000020295"	229.661212020058	-0.70689580126384	0.574889736134134	0.000553518094813007	0.0375352586086008
"ENSMUSG00000011114"	264.6401186932	-0.512617876948978	0.385824078365234	0.000560311166622162	0.0378419349112663
"ENSMUSG00000069874"	923.010361624741	-0.69831487740686	0.569872324471816	0.000564748150192044	0.0379236450684674
"ENSMUSG00000062488"	234.554047395116	-0.756070601152646	0.638988101687002	0.000564373567955121	0.0379236450684674
"ENSMUSG00000052212"	4.77316586894351	-0.7437326754133	1.48404794948416	0.000571679119349422	0.0381613863500795
"ENSMUSG00000036972"	6.1498708522044	-0.856592982145373	1.26763878643502	0.000574778220214152	0.0381613863500795
"ENSMUSG00000022474"	3804.89470665903	0.27998343385457	0.162434774575595	0.000572665158892269	0.0381613863500795
"ENSMUSG00000024338"	5017.00528031204	-0.569782828100011	0.443160360162947	0.000574783251837133	0.0381613863500795
"ENSMUSG00000103931"	25.0132695454952	-0.860997622801804	0.92346435620628	0.000583402423832292	0.0386245272319165
"ENSMUSG00000120874"	9.16644756594917	0.854020584303439	1.20770313444791	0.000587655568791794	0.0387968225654874
"ENSMUSG00000032908"	11.4779556225124	0.751230995891856	1.45932663504218	0.000591924247959911	0.0389691753495848
"ENSMUSG00000028137"	13.1590542714192	0.857204264079893	1.09866091098466	0.000594443888385344	0.0390257394098345
"ENSMUSG00000022860"	12.4039264907926	0.855626947451979	1.01619677551915	0.000600023001215617	0.0392121569933004
"ENSMUSG00000096982"	50.327993098709	-0.851609579694675	0.926072227212829	0.000600620198169942	0.0392121569933004
"ENSMUSG00000042444"	2038.43963330817	-0.219955201379525	0.104654693976574	0.000605033299027074	0.0393908521524469
"ENSMUSG00000028332"	74.2836180605825	-0.845103282361991	0.905760993339988	0.00060881393608156	0.0395274970710632
"ENSMUSG00000059089"	55.0807359449949	-0.618163759208728	0.500867832988254	0.000612593436879861	0.0396633155564391
"ENSMUSG00000091732"	461.837868086095	0.327180182101344	0.212805551878635	0.000615282270948985	0.0397279648739396
"ENSMUSG00000055430"	229.571803189466	0.46480318989664	0.35093270518375	0.000620227033467868	0.0399375231988913
"ENSMUSG00000044792"	8673.61051999144	-0.355031371454305	0.244047121349674	0.000645946748862449	0.0414800175915687
"ENSMUSG00000114665"	115.23775735209	0.447118344672882	0.338269196025514	0.000650963449539343	0.0416882669060577
"ENSMUSG00000048373"	42.052278071385	0.820305256385711	1.07745329057297	0.000654932434196777	0.0418284701112142
"ENSMUSG00000120319"	1661.61312945578	0.436619009272601	0.329123304928461	0.000660647978071998	0.0420791583431603
"ENSMUSG00000039382"	2987.90546910771	0.20283230441405	0.09041006222496	0.000668101505625309	0.0424388910451666
"ENSMUSG00000026222"	1540.99830703497	-0.380153632753145	0.272984034615028	0.000674046263533632	0.04247214298078
"ENSMUSG00000059483"	212.745661611997	0.350364159539619	0.241732708208079	0.000670870411697533	0.04247214298078
"ENSMUSG00000084131"	747.267269539494	0.245291261152319	0.132752258444545	0.000673554229679528	0.04247214298078
"ENSMUSG00000100131"	11780.5679441929	-0.367418674512971	0.260180275898009	0.0006778210270784	0.0424822069317964
"ENSMUSG00000032380"	757.865430063654	0.28986901250664	0.179275738744338	0.0006773117123271	0.0424822069317964
"ENSMUSG00000026663"	2571.40896616378	-0.226936076242875	0.114249122281871	0.000681216325258544	0.0425716304520146
"ENSMUSG00000038520"	2389.43341385558	0.282420392978762	0.171857602628739	0.000682870471021126	0.0425716304520146
"ENSMUSG00000044156"	94.4720213335147	-0.701291337701547	0.625353284201537	0.000691595232029305	0.0430014887258856
"ENSMUSG00000040225"	1429.28651200271	-0.322413889603113	0.214969757382867	0.000698698461597369	0.0433285222768416
"ENSMUSG00000031837"	5.367952356653	0.634322328650104	1.40284949075113	0.000705977875443446	0.0434361204359877
"ENSMUSG00000061718"	817.241830395373	0.795860540454499	0.88458514514051	0.000705397467290297	0.0434361204359877
"ENSMUSG00000021754"	614.441109280361	-0.318137065646252	0.210882471957797	0.000704035751336016	0.0434361204359877
"ENSMUSG00000020891"	97.4597888599643	0.792445826575591	0.877012074282225	0.000711525325028625	0.0434363109458383
"ENSMUSG00000117146"	3.93929016543754	0.678874383696213	1.38764194110168	0.000709303175387182	0.0434363109458383
"ENSMUSG00000024175"	28.1418447630935	0.795974886384346	0.938235640002063	0.000710414776315161	0.0434363109458383
"ENSMUSG00000104720"	3.65594820227528	-0.686309376019679	1.37857782097045	0.000714013995274759	0.0434753132925976
"ENSMUSG00000057615"	8.35693918332123	-0.76015793572144	1.20486594049089	0.00072697270300236	0.0441246008388407
"ENSMUSG00000022020"	403.37022091731	-0.306117962209955	0.199944644295817	0.000728432333126417	0.0441246008388407
"ENSMUSG00000032131"	47.6405669460333	0.666117881682658	0.600006204883682	0.000749921312038675	0.0453095131024292
"ENSMUSG00000027981"	169.684064878865	-0.43707237223654	0.344899139486759	0.000767513526916959	0.0457949927132127
"ENSMUSG00000032291"	92.9815997937229	0.616285438002704	0.542162532863821	0.000767698894992375	0.0457949927132127
"ENSMUSG00000034255"	680.892364369414	0.300435883053575	0.196404762549256	0.000765414090042013	0.0457949927132127
"ENSMUSG00000096727"	3264.4610995423	-0.439505087729222	0.346502961028603	0.000760394725076525	0.0457949927132127
"ENSMUSG00000024290"	3343.54866249295	-0.253058118798159	0.145154248612211	0.00076722083602269	0.0457949927132127
