"gene"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"ENSMUSG00000067158"	57.4723809133085	1.16460408287447e-05	0.00491391671184509	0.892063658639211	0.999874218447307
"ENSMUSG00000079465"	53.8002811239091	2.83542295622128e-05	0.00490505960602539	0.781818560210502	0.999874218447307
"ENSMUSG00000004110"	28.2031956412774	-2.80427378969357e-05	0.00492412260169773	0.726517785440219	0.999874218447307
"ENSMUSG00000097564"	34.4874690490719	-0.000143353554670285	0.00501224859286876	0.15259705841701	0.999874218447307
"ENSMUSG00000101880"	0.688832297442147	4.62667810231604e-05	0.0108397138476799	0.310657317610547	0.999874218447307
"ENSMUSG00000096950"	11.3983651282554	9.65440575840865e-05	0.00533404341419366	0.151065415473518	0.999874218447307
"ENSMUSG00000056708"	223.475593388155	-1.13417799165095e-05	0.00489935891042118	0.92147405817937	0.999874218447307
"ENSMUSG00000026471"	360.694748514603	-0.000241016992426605	0.00490361695553061	0.184234777303653	0.999874218447307
"ENSMUSG00000057715"	0.301874897228279	5.61976755904568e-06	0.00913572052628942	0.887726967411999	0.999874218447307
"ENSMUSG00000026470"	443.359345388638	-4.0831456582193e-05	0.00489098526643507	0.814955027197732	0.999874218447307
"ENSMUSG00000101610"	22.1293248615644	3.24390935800596e-05	0.00493176645884696	0.673257207507344	0.999874218447307
"ENSMUSG00000104181"	6.3235249296195	2.51938746453124e-05	0.00505487063590337	0.623630197765991	0.999874218447307
"ENSMUSG00000097628"	0.268869580942972	-9.12487241065878e-06	0.0117609302375091	0.848481889651899	0.999874218447307
"ENSMUSG00000097171"	0.15251238678477	2.06661569200811e-05	0.0131303736308218	0.687245043499441	0.999874218447307
"ENSMUSG00000033722"	21.2551892628811	4.70740103551202e-05	0.00494736797390057	0.533858198449776	0.999874218447307
"ENSMUSG00000103670"	0.537327830724706	7.68090832164746e-06	0.0104451087211695	0.861224463971829	0.999874218447307
"ENSMUSG00000026150"	1446.25402395898	-1.09213931208944e-06	0.00488660925584333	0.996298277201051	0.999874218447307
"ENSMUSG00000101450"	12.2626921753812	-2.82456778094653e-05	0.00507807447917876	0.577753367353393	0.999874218447307
"ENSMUSG00000026149"	4.34264125725304	1.03839848281447e-05	0.00537275058135269	0.777480567723434	0.999874218447307
"ENSMUSG00000099771"	0.397863039262535	-4.09788878289511e-06	0.00968964460808916	0.921514046408508	0.999874218447307
"ENSMUSG00000100170"	0.495117744504116	-2.96484672990549e-05	0.0119663810709083	0.539911488203656	0.999874218447307
"ENSMUSG00000100744"	5.11954623424086	-2.33937234292447e-06	0.00504941918893224	0.960260595379818	0.999874218447307
"ENSMUSG00000026469"	1507.56005328808	-0.000273519820326143	0.0048972963682698	0.186262884565548	0.999874218447307
"ENSMUSG00002076398"	0.223574698618714	-2.01184760214277e-05	0.0126573277542393	0.688479654087659	0.999874218447307
"ENSMUSG00000018417"	10834.218738627	1.16349200425793e-05	0.00488885072159503	0.953738837294023	0.999874218447307
"ENSMUSG00000101724"	26.9949914928806	1.18039693123234e-05	0.00494064898880804	0.861439431949412	0.999874218447307
"ENSMUSG00000100313"	49.3923734796824	0.000248252968836389	0.00612005039498605	0.0202350266385754	0.999874218447307
"ENSMUSG00000072324"	1.20652046831456	3.24873693424813e-05	0.00781949805056315	0.386831308927399	0.999874218447307
"ENSMUSG00000026490"	1420.23074257426	-6.24002149481349e-05	0.00488899989126203	0.757391891763341	0.999874218447307
"ENSMUSG00000033701"	557.765628403064	-8.3321187082432e-05	0.00488951631239936	0.6742690133807	0.999874218447307
"ENSMUSG00000102194"	8.71149357120303	1.96685721763669e-06	0.00500644501948921	0.969505825867693	0.999874218447307
"ENSMUSG00000103636"	8.50821197809078	4.72082668010844e-05	0.00519902356210725	0.367189793709822	0.999874218447307
"ENSMUSG00000062939"	11.5434320175265	-5.18154328719187e-05	0.00496465338701613	0.476499329512005	0.999874218447307
"ENSMUSG00000101628"	0.347141069368264	-2.14547945621353e-06	0.00892444930469406	0.956290282198835	0.999874218447307
"ENSMUSG00000078291"	4.36584909044196	1.55821487366013e-05	0.00507233164943436	0.741688936795271	0.999874218447307
"ENSMUSG00000109599"	40.1819432062511	-1.04896395278704e-05	0.00490291606703614	0.919852727768216	0.999874218447307
"ENSMUSG00000033684"	7238.64727058009	-7.32509783626634e-05	0.00489213482439425	0.664393608544611	0.999874218447307
"ENSMUSG00000102299"	2.49245116532961	-2.49767423550028e-05	0.00626312126015749	0.481137698894576	0.999874218447307
"ENSMUSG00000102558"	4.15942470225158	5.50023426215718e-05	0.00647732616452428	0.21098021756129	0.999874218447307
"ENSMUSG00000016918"	92.3005031036296	6.21510385974997e-05	0.00667751637824788	0.17534768826696	0.999874218447307
"ENSMUSG00000033671"	2905.34644016454	3.39869534726782e-05	0.00488751184544075	0.878176780957274	0.999874218447307
"ENSMUSG00000103717"	2.33436089426168	-1.24392791289545e-05	0.00547942719746853	0.728664751567768	0.999874218447307
"ENSMUSG00000103771"	6.72578302928931	4.6173505532487e-05	0.00552536634010599	0.314535948060982	0.999874218447307
"ENSMUSG00000102837"	3.35272267643661	1.05156704322233e-05	0.00517998061683208	0.797689216625474	0.999874218447307
"ENSMUSG00000102833"	1.9969930018972	-9.58650324208713e-05	0.0127756702956532	0.100417758066172	0.999874218447307
"ENSMUSG00000026489"	17256.820993621	-5.38520590304561e-06	0.00495274945255254	0.931304853053742	0.999874218447307
"ENSMUSG00000104520"	53.3008720586904	9.33466354467677e-06	0.00513496561075001	0.826308477726203	0.999874218447307
"ENSMUSG00000025938"	1.64339275374022	3.54640499001838e-05	0.00742806506908868	0.347145442284816	0.999874218447307
"ENSMUSG00000026159"	917.261278922675	-5.1034534798965e-05	0.0048847829208977	0.847458959309068	0.999874218447307
"ENSMUSG00000113880"	0.361142130416873	-2.16872877206509e-06	0.00883928925480991	0.955506637468897	0.999874218447307
"ENSMUSG00000113846"	0.313905377685849	3.37236222623377e-05	0.014120612489271	0.533088087904808	0.999874218447307
"ENSMUSG00000042414"	0.230244294209296	-2.04477567548776e-05	0.0126009663751963	0.68283442605696	0.999874218447307
"ENSMUSG00000101784"	2.55488335789294	8.37210881511496e-07	0.00523072274861853	0.982645910484267	0.999874218447307
"ENSMUSG00000038496"	2.03573439347861	5.82259384165861e-07	0.00578444739264401	0.985850421827038	0.999874218447307
"ENSMUSG00000100432"	0.16194646654849	4.65128549545607e-06	0.012444968757343	0.925117214564139	0.999874218447307
"ENSMUSG00000026166"	0.488394626814943	5.13340268470282e-05	0.0151954729335781	0.374303162607956	0.999874218447307
"ENSMUSG00000064302"	920.606045305959	0.000309960381457627	0.00488345406352473	0.307394446877318	0.999874218447307
"ENSMUSG00000077257"	2.43148095878387	1.08110398262128e-05	0.00579801801464167	0.747709506946298	0.999874218447307
"ENSMUSG00000107722"	7.19908197776245	7.55592364342426e-05	0.00611273065227848	0.146943904990666	0.999874218447307
"ENSMUSG00000100770"	4.40171067373435	-5.77801808637161e-07	0.00511880423002265	0.989144404879965	0.999874218447307
"ENSMUSG00000026466"	1141.29116552488	4.60966735879281e-05	0.00488760067033311	0.834753154446245	0.999874218447307
"ENSMUSG00000102964"	60.1104127035839	3.60281914520087e-05	0.00492152707824816	0.669695870713328	0.999874218447307
"ENSMUSG00000026380"	543.89002740674	4.34847853693564e-05	0.00489629907782668	0.74516490230791	0.999874218447307
"ENSMUSG00002076551"	0.282520321779424	1.91280343968767e-05	0.0121393557533731	0.695177850467383	0.999874218447307
"ENSMUSG00000101624"	0.782336172784309	3.72217018994718e-05	0.00927576170849269	0.363097821085813	0.999874218447307
"ENSMUSG00000010609"	5062.21466800604	4.24726386002777e-06	0.00490219300746285	0.967957125419273	0.999874218447307
"ENSMUSG00000055676"	0.723125418499162	-3.86640127530528e-06	0.00710000716602735	0.908818079706576	0.999874218447307
"ENSMUSG00000079140"	7.11087975139399	6.03722203348691e-05	0.00551671051071583	0.237920964972494	0.999874218447307
"ENSMUSG00000100580"	0.156472346157277	4.65128549545607e-06	0.012444968757343	0.925117214564139	0.999874218447307
"ENSMUSG00000038855"	757.947364121981	3.30557844543609e-05	0.00489125447959873	0.846292823206328	0.999874218447307
"ENSMUSG00002076780"	0.143975120181633	4.65128549545607e-06	0.012444968757343	0.925117214564139	0.999874218447307
"ENSMUSG00000104388"	46.3847961433074	-5.07522518962647e-05	0.00494620640004664	0.512238172643153	0.999874218447307
"ENSMUSG00000103123"	8.19018098079068	1.0585739172064e-05	0.00499869422690533	0.842958456617373	0.999874218447307
"ENSMUSG00000103772"	26.3805874264716	0.000118584747805638	0.00500836984822836	0.194915731588784	0.999874218447307
"ENSMUSG00000053963"	17.4443683720107	-5.48783032849897e-05	0.00494681927110194	0.486286251772211	0.999874218447307
"ENSMUSG00000102608"	0.270781043403149	1.32847132055757e-05	0.0117346687142316	0.780587478225449	0.999874218447307
"ENSMUSG00000045658"	4988.34457364537	-2.76608729546778e-05	0.00489633826602094	0.831940568047948	0.999874218447307
"ENSMUSG00000050565"	5571.59638312122	6.9836636140017e-05	0.0048861011530718	0.776042965998614	0.999874218447307
"ENSMUSG00000102750"	64.4163010941026	-1.68730078875141e-06	0.00492037732008716	0.982895382629499	0.999874218447307
"ENSMUSG00000101934"	15.5428703139247	1.58823850023666e-05	0.00497168129648519	0.788546667845919	0.999874218447307
"ENSMUSG00000098851"	8.92939199748315	2.94581204858035e-05	0.00503999828507717	0.585397917524132	0.999874218447307
"ENSMUSG00000015484"	0.897945476852759	-3.55213316823202e-06	0.00689633829572552	0.915051478989803	0.999874218447307
"ENSMUSG00000048402"	5.08978860629496	4.72447484894981e-05	0.00574455578010152	0.286918908903227	0.999874218447307
"ENSMUSG00000100767"	3.9998110760527	-4.63629439252991e-05	0.00576706459404721	0.290980887450566	0.999874218447307
"ENSMUSG00000037035"	14.2070778477597	-4.37719635404907e-05	0.00521854460719873	0.385741635610638	0.999874218447307
"ENSMUSG00000036766"	0.165627066683746	4.65128549545607e-06	0.012444968757343	0.925117214564139	0.999874218447307
"ENSMUSG00000005886"	2580.25213872859	-8.36338280583515e-05	0.00488711631827975	0.717399280324542	0.999874218447307
"ENSMUSG00000004451"	473.966474425127	0.000127827694845584	0.00488717662328544	0.586543965852238	0.999874218447307
"ENSMUSG00000101437"	2.84413274422706	-1.79894709755671e-06	0.00554847317235689	0.957813891611848	0.999874218447307
"ENSMUSG00000103506"	21.030720415436	7.02736847474706e-05	0.00512663776714178	0.272114240728611	0.999874218447307
"ENSMUSG00000098447"	4.19692041450432	-2.26456037969755e-05	0.00518730608678925	0.606265128511936	0.999874218447307
"ENSMUSG00000103495"	34.123291429951	0.000135890106129128	0.00521523153494384	0.107864515298918	0.999874218447307
"ENSMUSG00002076346"	4.72255920436997	4.06584032255706e-05	0.00545676603913093	0.363549119865931	0.999874218447307
"ENSMUSG00000102639"	5.67043001020393	-5.24606571027875e-06	0.00512287638250623	0.901838570630303	0.999874218447307
"ENSMUSG00000098923"	267.419260832334	-0.000146948637372081	0.0048899270976369	0.477228142846645	0.999874218447307
"ENSMUSG00000104170"	11.8865196614975	4.68492807075719e-05	0.00512146981650572	0.396251050931364	0.999874218447307
"ENSMUSG00000087782"	2.65667800463132	9.29777837874776e-06	0.00551732625567689	0.790232487690455	0.999874218447307
"ENSMUSG00000101731"	0.607767824208698	-0.000105788545802053	0.0171482899188342	0.12668091249074	0.999874218447307
"ENSMUSG00000103085"	84.889396524118	9.61294413481239e-05	0.00497744793249463	0.272450927269291	0.999874218447307
"ENSMUSG00000102664"	36.278215938577	1.96870236264396e-06	0.00492414017911394	0.979270868542388	0.999874218447307
"ENSMUSG00000101476"	0.47677262830657	-1.10612005566357e-05	0.0087516726314305	0.774092701534119	0.999874218447307
"ENSMUSG00000101171"	2.66854465226625	1.60514519518918e-05	0.00527974214475084	0.685330882888721	0.999874218447307
"ENSMUSG00000026496"	1785.56101292784	-9.11617672111791e-06	0.00488753755462143	0.967044524074556	0.999874218447307
"ENSMUSG00000025935"	4922.08135905729	-0.000245675219300374	0.00489328259214305	0.247640941188492	0.999874218447307
"ENSMUSG00000025937"	10471.5763869046	-1.72949117769498e-06	0.00489007383461837	0.992468829821212	0.999874218447307
"ENSMUSG00000102982"	70.6007317431995	8.79979006734966e-05	0.00497388300903571	0.301049947482665	0.999874218447307
"ENSMUSG00000067813"	495.528756926835	0.000116840777664178	0.00492644826926299	0.297116207757163	0.999874218447307
"ENSMUSG00000097711"	0.939135404202444	1.76342322107267e-05	0.00688809732758717	0.605533491989574	0.999874218447307
"ENSMUSG00000102166"	0.177275567174319	2.06661569200811e-05	0.0131303736308218	0.687245043499441	0.999874218447307
"ENSMUSG00000101523"	47.3225549017292	0.000206707378849359	0.00503724916198685	0.0845733247391583	0.999874218447307
"ENSMUSG00000026596"	509.898218407898	-0.000198802283972767	0.00489442483218177	0.301364214001614	0.999874218447307
"ENSMUSG00000104293"	29.3648413484975	0.000136700857470012	0.0055012633534968	0.0805605078773112	0.999874218447307
"ENSMUSG00000026219"	7289.93919895698	-2.44779936011897e-05	0.00488382794602397	0.930263042330276	0.999874218447307
"ENSMUSG00000103505"	25.7102965260939	-9.37527801829426e-05	0.00497423232007775	0.28273104607423	0.999874218447307
"ENSMUSG00000104503"	45.0391521772277	5.02103732910106e-05	0.00493286702964401	0.543257658316207	0.999874218447307
"ENSMUSG00000073633"	115.264723931397	0.000152859868613841	0.00491487367474903	0.255901131567456	0.999874218447307
"ENSMUSG00000026220"	0.443182639746421	4.86260039410138e-06	0.00806988240512376	0.893862813884067	0.999874218447307
"ENSMUSG00000118590"	9.02687820458293	3.71922704983334e-05	0.0049888410961856	0.553169760403126	0.999874218447307
"ENSMUSG00000026104"	941.578858291255	0.000214248796658351	0.00516992360199527	0.0581021399088732	0.999874218447307
"ENSMUSG00000026383"	2143.2757874564	0.000138796876679325	0.00488691534071457	0.562958044673668	0.999874218447307
"ENSMUSG00000099569"	21.3649035208462	0.000132083383057123	0.00615852325341322	0.0616414580613562	0.999874218447307
"ENSMUSG00000102687"	5.61597964950804	3.36003908359308e-05	0.00533545470333165	0.445862817387477	0.999874218447307
"ENSMUSG00000060519"	235.11118467436	-0.000269823245939719	0.00491612787276593	0.12543520532059	0.999874218447307
"ENSMUSG00000060743"	4424.45551238323	2.65726094572297e-05	0.00489024100493536	0.88392885211904	0.999874218447307
"ENSMUSG00000073485"	17.2396119776873	3.44268055462939e-05	0.00505987820451182	0.525123781749797	0.999874218447307
"ENSMUSG00000038806"	403.826987840113	0.000145402548333082	0.00488869988587201	0.506892995452561	0.999874218447307
"ENSMUSG00000052477"	5.84211575944015	5.26229247895938e-05	0.00552043044978628	0.275886498885906	0.999874218447307
"ENSMUSG00000103979"	28.7660350609569	0.000218049528260522	0.00581245270196717	0.0300559631645783	0.999874218447307
"ENSMUSG00000064281"	64.8973046490836	6.69660763943395e-05	0.0049098562719357	0.531082871969556	0.999874218447307
"ENSMUSG00000118640"	1.56850113175361	1.70086623269072e-05	0.00602783665685835	0.61781515108875	0.999874218447307
"ENSMUSG00000061852"	4.95805417146424	-9.05843715877815e-05	0.00734258804619225	0.0927656010610792	0.999874218447307
"ENSMUSG00000089976"	0.510515655855584	6.50198299658396e-06	0.00856120837893042	0.864021033148253	0.999874218447307
"ENSMUSG00000033557"	1077.67193611887	-2.25189863141616e-05	0.00489022488509501	0.901500178031517	0.999874218447307
"ENSMUSG00000046057"	0.23439384465201	1.4051964403662e-05	0.0108638814420857	0.755662635657886	0.999874218447307
"ENSMUSG00000101279"	3.15644944267683	-3.63883798697265e-05	0.00584053219196304	0.364109182170905	0.999874218447307
"ENSMUSG00000025932"	1.2132102087288	3.92098198878516e-05	0.00885447678981306	0.330731330110162	0.999874218447307
"ENSMUSG00000054493"	12.2982262311261	-3.81519471087901e-05	0.00497978729708363	0.554662300986118	0.999874218447307
"ENSMUSG00000089844"	31.6713169505309	8.42082350710394e-05	0.00510983467273418	0.230065981534208	0.999874218447307
"ENSMUSG00000073631"	0.148948302025905	-1.07153883152712e-05	0.0126103410918316	0.830066060616262	0.999874218447307
"ENSMUSG00000026520"	233.544523310719	-1.93118456060337e-05	0.00489196567586116	0.904899715055834	0.999874218447307
"ENSMUSG00000025930"	12.4198835830349	-4.94027088935758e-05	0.00498442824165752	0.467734013359754	0.999874218447307
"ENSMUSG00000103492"	5.8336959335344	4.5310979730118e-05	0.00558754113023383	0.31357624451135	0.999874218447307
"ENSMUSG00000081201"	2.48398621990606	-1.74122077665845e-05	0.00544574927421886	0.641207901101809	0.999874218447307
"ENSMUSG00000038793"	9.0646559177312	-3.31806628782481e-05	0.00501716051124015	0.564284524730795	0.999874218447307
"ENSMUSG00000082193"	71.8408925635505	9.97132255211141e-05	0.00502660490938911	0.225302350423322	0.999874218447307
"ENSMUSG00000090186"	0.156472346157277	4.65128549545607e-06	0.012444968757343	0.925117214564139	0.999874218447307
"ENSMUSG00000089716"	10.5108155795489	0.000146717462379797	0.00631936666813638	0.0490035018148763	0.999874218447307
"ENSMUSG00000079457"	34.9104393963009	2.83968985367415e-05	0.00493339250731965	0.704437167639613	0.999874218447307
"ENSMUSG00000026384"	712.832182458813	-0.000131901242281011	0.00488838963215087	0.549155958052336	0.999874218447307
"ENSMUSG00000091876"	2.18139297581285	-1.76214271883292e-05	0.00554322092573391	0.628734342000433	0.999874218447307
"ENSMUSG00000103146"	16.135253979018	9.97279680685747e-05	0.00676486867110395	0.084839607219736	0.999874218447307
